Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
청주 SK 나이츠,안양 SBS 스타즈,1999.03.06 (토),전일우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
청주 SK 나이츠,안양 SBS 스타즈,1999.03.06 (토),서장훈,40:0,29,12/17,70.6,0/0,0,12/17,70.6,5/6,83.3,2,16,18,0,2,2,0,0,2,0,0
청주 SK 나이츠,안양 SBS 스타즈,1999.03.06 (토),현주엽,36:25,23,10/17,58.8,0/1,0.0,10/18,55.6,3/4,75.0,3,2,5,0,7,3,1,0,0,0,0
청주 SK 나이츠,안양 SBS 스타즈,1999.03.06 (토),토니 러틀랜드,40:0,10,3/5,60.0,1/5,20.0,4/10,40.0,1/2,50.0,1,2,3,0,7,3,3,1,3,0,0
청주 SK 나이츠,안양 SBS 스타즈,1999.03.06 (토),숀 재미슨,39:55,24,11/15,73.3,0/1,0.0,11/16,68.8,2/5,40.0,4,3,7,2,5,6,2,0,4,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),주희정,28:23,15,5/7,71.4,1/4,25.0,6/11,54.5,2/2,100.0,1,6,7,0,3,0,0,0,5,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),김대현,6:28,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,1,2,0,1,1,0,0,3,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),고상준,1:22,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),이창수,2:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),정성조,6:42,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,1,1,0,0,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),노기석,25:19,4,2/7,28.6,0/1,0.0,2/8,25.0,0/0,0,0,0,0,0,2,0,0,0,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),문경은,28:8,7,2/2,100.0,1/5,20.0,3/7,42.9,0/2,0.0,1,1,2,0,3,4,1,0,3,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),허영,4:55,9,2/2,100.0,1/2,50.0,3/4,75.0,2/2,100.0,0,0,0,0,0,0,0,0,0,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),김택훈,10:51,1,0/0,0,0/2,0.0,0/2,0.0,1/2,50.0,0,1,1,0,0,0,0,0,1,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),버넬 싱글튼,37:4,28,13/17,76.5,0/2,0.0,13/19,68.4,2/2,100.0,2,8,10,2,3,2,0,0,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),이슈아 벤자민,38:38,16,3/7,42.9,3/7,42.9,6/14,42.9,1/2,50.0,1,3,4,1,7,4,4,0,2,0,0
수원 삼성 썬더스,안양 SBS 스타즈,1999.03.07 (일),강양택,9:14,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,1,3,0,0,2,0,0,2,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),김도명,14:23,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,1,1,2,0,2,0,1,0,3,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),표필상,2:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),문필호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),제럴드 워커,29:53,28,8/11,72.7,2/3,66.7,10/14,71.4,6/12,50.0,1,9,10,1,4,1,2,0,1,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),홍사붕,6:33,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),조신영,25:37,15,6/6,100.0,0/0,0,6/6,100.0,3/4,75.0,2,1,3,0,6,1,0,0,1,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),위성우,32:42,10,1/1,100.0,2/2,100.0,3/3,100.0,2/2,100.0,0,1,1,0,2,0,3,1,2,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),윤영필,2:25,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,1,2,0,1,0,0,0,2,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),황인성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),대릴 프루,35:5,15,7/17,41.2,0/0,0,7/17,41.2,1/4,25.0,1,13,14,0,4,3,1,1,2,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),정재근,19:59,12,4/8,50.0,0/2,0.0,4/10,40.0,4/4,100.0,0,3,3,1,0,1,1,2,3,0,0
안양 SBS 스타즈,수원 삼성 썬더스,1999.03.07 (일),김상식,30:53,12,1/2,50.0,2/4,50.0,3/6,50.0,4/4,100.0,1,0,1,0,2,6,1,0,0,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),윤호영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),정구근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),박규현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),박재헌,38:17,12,6/11,54.5,0/0,0,6/11,54.5,0/0,0,3,3,6,0,2,4,0,0,5,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),박훈근,19:47,8,3/6,50.0,0/1,0.0,3/7,42.9,2/2,100.0,0,3,3,0,1,0,1,0,1,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),양희승,15:34,6,1/5,20.0,1/2,50.0,2/7,28.6,1/1,100.0,1,1,2,0,0,1,0,0,2,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),김창수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),버나드 블런트,33:59,14,6/18,33.3,0/2,0.0,6/20,30.0,2/2,100.0,0,8,8,0,4,5,1,1,3,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),구병두,18:58,8,1/2,50.0,2/2,100.0,3/4,75.0,0/0,0,2,1,3,0,0,1,1,1,3,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),최성우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),아미누 팀버레이크,33:25,4,2/5,40.0,0/0,0,2/5,40.0,0/2,0.0,5,11,16,1,1,2,2,4,5,0,0
창원 LG 세이커스,부산 기아 엔터프라이즈,1999.03.07 (일),오성식,40:0,12,0/0,0,4/9,44.4,4/9,44.4,0/0,0,0,2,2,0,3,1,2,0,4,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),김영만,40:0,14,2/4,50.0,3/6,50.0,5/10,50.0,1/4,25.0,0,1,1,0,2,2,0,0,2,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),클리프 리드,39:45,15,6/19,31.6,0/1,0.0,6/20,30.0,3/6,50.0,1,10,11,1,1,3,2,4,3,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),조동기,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),봉하민,28:0,11,1/1,100.0,3/4,75.0,4/5,80.0,0/0,0,0,2,2,0,1,0,0,0,3,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),박규훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),김성환,7:30,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,0,1,0,0,0,0,1,4,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),표명일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),황문용,0:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),김유택,6:37,2,1/2,50.0,0/0,0,1/2,50.0,0/2,0.0,0,1,1,0,0,1,0,0,2,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),정인교,5:20,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),제이슨 윌리포드,37:13,14,4/12,33.3,0/1,0.0,4/13,30.8,6/6,100.0,9,7,16,0,4,2,4,1,2,0,0
부산 기아 엔터프라이즈,창원 LG 세이커스,1999.03.07 (일),강동희,34:40,10,1/1,100.0,2/7,28.6,3/8,37.5,2/2,100.0,3,3,6,0,9,2,0,0,0,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),최호,2:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,3,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),장윤섭,3:13,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),양경민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),신기성,40:0,26,3/4,75.0,6/12,50.0,9/16,56.3,2/4,50.0,0,2,2,0,6,7,2,0,2,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),신종석,35:19,19,4/8,50.0,3/6,50.0,7/14,50.0,2/4,50.0,4,4,8,0,5,1,2,0,3,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),데릭 존슨,36:30,14,6/11,54.5,0/0,0,6/11,54.5,2/4,50.0,1,5,6,2,3,0,0,4,2,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),토니 해리스,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),정한신,3:30,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,3,3,0,1,0,0,1,0,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),이흥섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),김승기,28:53,9,2/5,40.0,1/1,100.0,3/6,50.0,2/2,100.0,0,3,3,0,4,0,1,0,2,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),정경호,31:44,12,3/5,60.0,0/0,0,3/5,60.0,6/10,60.0,2,7,9,0,2,1,0,2,4,0,0
원주 나래 블루버드,대구 동양 오리온스,1999.03.07 (일),허재,18:12,5,2/4,50.0,0/2,0.0,2/6,33.3,1/1,100.0,0,2,2,0,5,1,1,0,3,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),이훈재,17:21,5,2/6,33.3,0/0,0,2/6,33.3,1/4,25.0,1,1,2,0,1,0,0,0,2,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),배상우,1:28,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,0,0,2,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),이현주,13:54,10,1/1,100.0,2/7,28.6,3/8,37.5,2/2,100.0,0,1,1,0,1,0,2,0,4,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),김승민,6:6,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,2,0,0,0,2,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),신현식,28:47,10,5/7,71.4,0/2,0.0,5/9,55.6,0/0,0,0,3,3,0,2,3,1,1,2,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),이세범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),정락영,40:0,16,3/5,60.0,1/1,100.0,4/6,66.7,7/10,70.0,1,1,2,0,4,4,3,0,4,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),존다지,40:0,18,6/12,50.0,1/1,100.0,7/13,53.8,3/4,75.0,1,6,7,0,7,2,2,0,2,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),자마리 마일즈,38:32,6,3/12,25.0,0/0,0,3/12,25.0,0/0,0,3,11,14,1,0,5,0,1,2,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),이인규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,원주 나래 블루버드,1999.03.07 (일),김재열,13:52,8,0/1,0.0,2/4,50.0,2/5,40.0,2/2,100.0,1,1,2,0,1,0,0,0,2,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),구본근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),김상준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),김지홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),박재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),이상민,43:49,21,6/11,54.5,2/6,33.3,8/17,47.1,3/4,75.0,4,4,8,0,11,5,4,1,4,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),조성원,38:58,17,5/6,83.3,2/6,33.3,7/12,58.3,1/2,50.0,0,0,0,0,1,1,5,0,2,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),추승균,40:50,21,5/9,55.6,2/3,66.7,7/12,58.3,5/6,83.3,3,0,3,0,1,0,0,0,2,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),김재훈,2:10,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,2,2,0,0,0,0,0,0,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),조니 맥도웰,42:52,32,11/15,73.3,0/0,0,11/15,73.3,10/14,71.4,5,9,14,0,6,5,0,1,4,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),재키 존스,44:0,11,2/8,25.0,2/5,40.0,4/13,30.8,1/2,50.0,0,10,10,0,5,0,0,1,5,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),유도훈,12:21,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,0,1,0,0,3,0,0
대전 현대 다이냇,광주 나산 플라망스,1999.03.07 (일),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),박상욱,1:5,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),이병률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),김영주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),김현국,45:0,12,2/5,40.0,2/5,40.0,4/10,40.0,2/4,50.0,5,5,10,0,7,3,3,0,4,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),박세웅,15:0,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,1,1,2,0,2,0,0,0,1,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),최명도,16:3,6,3/4,75.0,0/1,0.0,3/5,60.0,0/0,0,0,1,1,0,2,0,1,0,3,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),장창곤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),김병천,28:34,7,1/1,100.0,1/2,50.0,2/3,66.7,2/2,100.0,0,0,0,0,3,1,1,0,3,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),변청운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),워렌 로즈그린,45:0,39,15/26,57.7,0/0,0,15/26,57.7,9/12,75.0,3,12,15,1,2,2,0,0,3,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),아킬리 잭슨,43:55,24,7/11,63.6,2/6,33.3,9/17,52.9,4/5,80.0,1,2,3,1,1,4,0,2,3,0,0
광주 나산 플라망스,대전 현대 다이냇,1999.03.07 (일),이민형,30:23,9,1/2,50.0,2/5,40.0,3/7,42.9,1/2,50.0,1,2,3,0,0,2,1,1,4,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),최호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),장윤섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),양경민,29:34,10,3/5,60.0,1/2,50.0,4/7,57.1,1/2,50.0,1,4,5,0,1,2,0,0,4,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),신기성,40:0,24,5/5,100.0,4/6,66.7,9/11,81.8,2/3,66.7,1,4,5,0,3,1,0,0,1,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),신종석,22:20,5,1/4,25.0,1/1,100.0,2/5,40.0,0/1,0.0,0,3,3,0,0,0,1,0,3,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),데릭 존슨,31:2,16,6/10,60.0,0/0,0,6/10,60.0,4/5,80.0,1,5,6,5,5,6,1,2,3,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),토니 해리스,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),정한신,0:22,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),이흥섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),김승기,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),정경호,38:35,15,5/10,50.0,0/0,0,5/10,50.0,5/7,71.4,0,6,6,0,1,3,0,1,5,0,0
원주 나래 블루버드,수원 삼성 썬더스,1999.03.09 (화),허재,38:7,13,2/6,33.3,1/7,14.3,3/13,23.1,6/6,100.0,1,1,2,0,11,2,5,0,2,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),주희정,40:0,16,4/6,66.7,2/3,66.7,6/9,66.7,2/5,40.0,4,4,8,0,3,2,6,0,4,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),김대현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),고상준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),이창수,15:4,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,2,2,0,0,4,0,0,3,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),노기석,15:52,8,4/8,50.0,0/0,0,4/8,50.0,0/0,0,2,2,4,0,1,1,0,0,0,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),문경은,20:15,8,2/2,100.0,1/5,20.0,3/7,42.9,1/3,33.3,1,0,1,0,3,1,0,0,1,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),허영,21:33,3,1/2,50.0,0/3,0.0,1/5,20.0,1/2,50.0,0,0,0,0,5,1,0,0,4,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),김택훈,13:24,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,0,1,0,0,2,1,0,3,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),버넬 싱글튼,38:5,22,10/17,58.8,0/1,0.0,10/18,55.6,2/4,50.0,1,14,15,5,4,2,1,0,5,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),이슈아 벤자민,35:47,18,6/6,100.0,2/8,25.0,8/14,57.1,0/2,0.0,1,2,3,0,5,1,2,0,3,0,0
수원 삼성 썬더스,원주 나래 블루버드,1999.03.09 (화),강양택,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),김도명,18:44,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,1,0,0,0,3,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),문필호,6:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,1,0,2,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),제럴드 워커,36:51,22,6/10,60.0,2/6,33.3,8/16,50.0,4/4,100.0,2,5,7,1,6,1,3,1,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),홍사붕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),조신영,18:31,3,1/3,33.3,0/0,0,1/3,33.3,1/2,50.0,1,1,2,0,2,2,2,0,3,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),위성우,10:0,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),윤영필,16:40,5,1/2,50.0,0/0,0,1/2,50.0,3/4,75.0,0,4,4,1,0,1,0,0,2,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),황인성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),대릴 프루,40:0,19,8/13,61.5,0/0,0,8/13,61.5,3/6,50.0,1,6,7,0,3,0,1,1,3,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),정재근,17:16,10,2/4,50.0,1/2,50.0,3/6,50.0,3/3,100.0,0,1,1,0,1,0,1,0,2,0,0
안양 SBS 스타즈,창원 LG 세이커스,1999.03.09 (화),김상식,35:19,16,4/6,66.7,2/8,25.0,6/14,42.9,2/5,40.0,0,0,0,0,4,1,2,0,1,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),윤호영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),정구근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),박규현,12:37,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,2,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),박재헌,12:29,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,2,0,0,4,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),박훈근,30:30,11,4/5,80.0,0/1,0.0,4/6,66.7,3/4,75.0,1,4,5,0,1,3,0,1,3,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),양희승,33:54,18,4/13,30.8,2/6,33.3,6/19,31.6,4/4,100.0,2,1,3,0,1,3,1,1,2,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),김창수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),버나드 블런트,37:34,26,9/17,52.9,0/1,0.0,9/18,50.0,8/11,72.7,4,9,13,0,3,2,2,0,5,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),구병두,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 SBS 스타즈,1999.03.09 (화),최성우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
