Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
고양 오리온 오리온스,전주 KCC 이지스,2019.02.14 (목),조한진,7:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,3,1,0,2,0,0
고양 오리온 오리온스,전주 KCC 이지스,2019.02.14 (목),조쉬 에코이언,13:20,15,3/5,60.0,2/8,25.0,5/13,38.5,3/3,100.0,0,0,0,0,0,2,0,0,1,2,2
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),양동근,28:23,8,4/7,57.1,0/0,0,4/7,57.1,0/0,0,0,4,4,0,2,0,1,0,3,2,2
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),오용준,30:11,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,2,0,2,0,0,0,1,0,1,0,0
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),아이라 클라크,27:46,22,10/16,62.5,0/0,0,10/16,62.5,2/5,40.0,5,9,14,2,0,0,1,0,3,3,10
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),함지훈,30:16,13,3/5,60.0,2/3,66.7,5/8,62.5,1/1,100.0,0,2,2,0,4,1,0,0,0,1,2
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),문태종,11:26,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,2,2,0,0,1,1,0,1,1,1
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),김동량,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),정성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),이대성,35:28,23,5/12,41.7,3/7,42.9,8/19,42.1,4/5,80.0,0,2,2,0,0,2,5,1,3,6,5
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),배수용,2:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),김광철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),섀넌 쇼터,29:3,28,12/19,63.2,1/4,25.0,13/23,56.5,1/2,50.0,0,10,10,0,7,1,0,0,2,2,10
울산 현대모비스 피버스,원주 DB 프로미,2019.02.15 (금),서명진,4:32,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),한정원,8:5,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,2,2,0,0,0,0,0,0,0,2
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),윤호영,24:50,3,0/1,0.0,1/2,50.0,1/3,33.3,0/2,0.0,1,2,3,0,2,2,0,0,2,1,0
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),김태홍,19:38,3,1/2,50.0,0/1,0.0,1/3,33.3,1/2,50.0,0,2,2,0,3,1,0,0,2,1,1
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),유성호,7:5,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,2,0,0,1,0,0
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),박지훈,20:44,13,5/7,71.4,1/5,20.0,6/12,50.0,0/0,0,1,5,6,0,2,1,0,0,2,0,3
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),박병우,6:20,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,0,0,0,0,0,1,0,1,0,2
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),리온 윌리엄스,32:1,22,7/16,43.8,2/2,100.0,9/18,50.0,2/3,66.7,3,7,10,1,1,1,1,2,1,4,7
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),김창모,21:51,3,1/2,50.0,0/0,0,1/2,50.0,1/2,50.0,0,4,4,0,1,0,2,0,2,1,1
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),허웅,28:25,12,6/8,75.0,0/2,0.0,6/10,60.0,0/0,0,0,4,4,0,3,4,0,0,2,3,4
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),정희원,9:41,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),마커스 포스터,17:7,18,4/5,80.0,2/8,25.0,6/13,46.2,4/6,66.7,0,1,1,0,1,2,0,0,2,3,4
원주 DB 프로미,울산 현대모비스 피버스,2019.02.15 (금),원종훈,4:13,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),송창무,25:52,13,6/10,60.0,0/0,0,6/10,60.0,1/2,50.0,4,1,5,0,1,2,0,1,1,2,6
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),정재홍,16:25,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,3,0,1,0,2,1,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),애런 헤인즈,34:39,42,16/23,69.6,2/4,50.0,18/27,66.7,4/5,80.0,0,11,11,1,2,4,1,2,2,7,11
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),김우겸,4:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,1,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),변기훈,5:42,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,0,1,0,1,0,1,0,2,1,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),김건우,16:34,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,1,3,4,0,0,0,1,0,2,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),이현석,11:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),최원혁,25:34,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,3,3,6,0,8,3,0,1,4,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),류영환,3:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),최준용,35:49,7,2/5,40.0,1/4,25.0,3/9,33.3,0/0,0,0,3,3,0,3,1,0,6,5,1,2
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),최성원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,안양 KGC 인삼공사,2019.02.15 (금),크리스토퍼 로프튼,20:24,13,2/3,66.7,3/9,33.3,5/12,41.7,0/0,0,0,2,2,0,2,4,2,1,1,1,2
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),기승호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),이민재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),김승원,3:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,0,0,0,1,0,0,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),최현민,25:10,7,0/1,0.0,2/6,33.3,2/7,28.6,1/4,25.0,7,0,7,0,2,1,2,0,2,2,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),배병준,10:39,5,0/1,0.0,1/1,100.0,1/2,50.0,2/2,100.0,2,1,3,0,0,0,0,0,1,2,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),문성곤,35:8,11,2/3,66.7,2/5,40.0,4/8,50.0,1/2,50.0,3,4,7,0,2,2,2,1,2,1,2
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),레이션 테리,34:39,28,4/8,50.0,5/9,55.6,9/17,52.9,5/5,100.0,0,4,4,0,4,3,0,2,1,6,3
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),김철욱,8:52,2,1/3,33.3,0/2,0.0,1/5,20.0,0/0,0,1,3,4,0,0,0,0,0,2,1,1
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),박재한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),박지훈,27:3,4,0/2,0.0,1/5,20.0,1/7,14.3,1/2,50.0,0,2,2,0,4,0,3,0,3,1,0
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),저스틴 에드워즈,25:21,12,5/11,45.5,0/3,0.0,5/14,35.7,2/2,100.0,2,3,5,0,4,2,0,1,1,3,4
안양 KGC 인삼공사,서울 SK 나이츠,2019.02.15 (금),변준형,30:2,11,2/7,28.6,2/6,33.3,4/13,30.8,1/2,50.0,2,4,6,0,5,2,3,0,2,3,2
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),조성민,37:25,12,1/4,25.0,2/3,66.7,3/7,42.9,4/4,100.0,3,4,7,0,3,3,5,0,4,6,1
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),강병현,33:6,5,1/2,50.0,1/5,20.0,2/7,28.6,0/2,0.0,1,3,4,0,4,0,2,0,3,3,1
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),정창영,3:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),안정환,2:49,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,2,0,0
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),정준원,0:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),이원대,22:58,11,1/2,50.0,2/3,66.7,3/5,60.0,3/4,75.0,0,1,1,0,2,1,0,0,1,2,1
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),주지훈,22:44,8,2/5,40.0,0/0,0,2/5,40.0,4/4,100.0,3,1,4,0,0,1,0,2,4,2,2
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),박인태,17:31,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,1,2,0,1,0,0,0,2,1,1
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),제임스 메이스,39:0,30,10/22,45.5,0/0,0,10/22,45.5,10/18,55.6,8,5,13,0,2,3,0,1,1,13,10
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),조쉬 그레이,19:52,19,6/8,75.0,2/3,66.7,8/11,72.7,1/2,50.0,0,6,6,0,2,3,1,0,2,3,6
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),김성민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,고양 오리온 오리온스,2019.02.16 (토),김준형,0:22,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),박상오,26:0,8,4/8,50.0,0/2,0.0,4/10,40.0,0/0,0,4,1,5,0,1,2,1,0,4,2,2
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),허일영,32:12,8,2/7,28.6,1/1,100.0,3/8,37.5,1/1,100.0,4,4,8,0,0,2,3,0,3,7,2
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),민성주,4:54,3,1/1,100.0,0/0,0,1/1,100.0,1/1,100.0,0,0,0,0,0,0,0,0,1,1,1
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),함준후,18:56,3,1/2,50.0,0/1,0.0,1/3,33.3,1/2,50.0,2,2,4,0,1,1,1,0,3,3,1
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),성재준,4:38,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),박재현,16:3,6,3/3,100.0,0/2,0.0,3/5,60.0,0/0,0,0,1,1,0,1,1,0,0,3,0,2
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),한호빈,15:56,4,0/1,0.0,1/3,33.3,1/4,25.0,1/2,50.0,0,0,0,0,5,1,2,0,2,2,0
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),최승욱,22:55,4,2/8,25.0,0/2,0.0,2/10,20.0,0/0,0,1,2,3,0,3,1,0,0,2,0,0
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),김진유,4:48,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,1,1,0,0,0,0,0,5,0,1
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),대릴 먼로,37:47,31,9/14,64.3,3/5,60.0,12/19,63.2,4/6,66.7,6,8,14,0,4,2,3,1,3,5,5
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),조한진,1:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
고양 오리온 오리온스,창원 LG 세이커스,2019.02.16 (토),조쉬 에코이언,14:51,12,3/5,60.0,1/4,25.0,4/9,44.4,3/4,75.0,0,0,0,0,0,1,1,0,1,2,2
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),김영환,40:3,4,0/1,0.0,1/4,25.0,1/5,20.0,1/3,33.3,1,2,3,0,1,2,0,1,3,1,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),김현민,25:49,9,3/4,75.0,0/0,0,3/4,75.0,3/4,75.0,3,5,8,0,3,1,2,0,5,3,1
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),김명진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),조상열,33:10,16,2/7,28.6,4/12,33.3,6/19,31.6,0/0,0,1,1,2,0,1,0,1,0,4,2,1
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),김윤태,11:51,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,2,1,1,0,4,1,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),김민욱,11:36,6,2/5,40.0,0/1,0.0,2/6,33.3,2/2,100.0,3,2,5,0,3,0,0,1,1,1,2
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),한희원,23:41,4,1/4,25.0,0/1,0.0,1/5,20.0,2/4,50.0,2,2,4,0,2,0,0,0,4,3,1
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),이정제,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),최성모,0:58,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),허훈,37:33,20,4/5,80.0,3/7,42.9,7/12,58.3,3/4,75.0,3,0,3,0,10,2,3,0,4,2,3
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),마커스 랜드리,40:19,42,12/18,66.7,3/6,50.0,15/24,62.5,9/15,60.0,7,7,14,0,3,5,2,1,1,13,12
부산 KT 소닉붐,인천 전자랜드 엘리펀츠,2019.02.16 (토),박준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),정병국,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),박성진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),홍경기,2:11,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),차바위,27:24,6,0/1,0.0,2/2,100.0,2/3,66.7,0/0,0,1,2,3,0,4,0,0,0,3,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),김상규,35:52,11,2/2,100.0,1/2,50.0,3/4,75.0,4/4,100.0,4,8,12,0,2,2,2,0,4,2,2
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),임준수,8:29,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,1,1,0,3,1,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),박봉진,17:8,5,2/4,50.0,0/1,0.0,2/5,40.0,1/1,100.0,1,2,3,0,0,1,1,0,4,2,2
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),강상재,37:0,18,6/9,66.7,1/3,33.3,7/12,58.3,3/5,60.0,2,5,7,0,3,2,2,1,4,3,5
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),김낙현,38:52,25,1/6,16.7,4/8,50.0,5/14,35.7,11/13,84.6,0,1,1,0,3,0,0,0,4,8,1
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),최우연,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),기디 팟츠,40:28,43,10/17,58.8,3/5,60.0,13/22,59.1,14/15,93.3,1,6,7,0,4,4,2,1,4,10,6
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2019.02.16 (토),전현우,17:36,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,1,2,0,0,2,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),김태술,6:5,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),문태영,34:59,22,8/12,66.7,0/1,0.0,8/13,61.5,6/6,100.0,0,1,1,0,0,0,0,2,0,6,3
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),이관희,24:49,18,3/6,50.0,3/8,37.5,6/14,42.9,3/3,100.0,1,3,4,0,2,2,2,0,1,4,2
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),차민석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),장민국,3:25,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),김현수,1:58,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),김준일,20:25,2,1/6,16.7,0/1,0.0,1/7,14.3,0/0,0,3,4,7,0,1,1,0,0,3,0,1
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),네이트 밀러,22:54,7,2/7,28.6,1/5,20.0,3/12,25.0,0/0,0,2,7,9,0,1,0,1,1,0,0,2
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),천기범,33:55,8,2/2,100.0,1/4,25.0,3/6,50.0,1/2,50.0,2,2,4,0,6,1,2,0,4,2,2
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),정준수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),유진 펠프스,36:19,17,6/14,42.9,0/0,0,6/14,42.9,5/10,50.0,5,10,15,0,3,3,1,0,3,6,7
서울 삼성 썬더스,전주 KCC 이지스,2019.02.16 (토),강바일,15:11,4,2/3,66.7,0/3,0.0,2/6,33.3,0/0,0,0,0,0,0,0,1,0,0,2,0,2
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),이현민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),신명호,2:28,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),하승진,27:32,15,6/10,60.0,0/0,0,6/10,60.0,3/5,60.0,1,4,5,0,0,1,1,1,2,4,6
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),전태풍,21:23,7,1/2,50.0,1/5,20.0,2/7,28.6,2/2,100.0,0,3,3,0,1,1,0,0,2,2,1
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),송창용,33:7,12,4/5,80.0,1/6,16.7,5/11,45.5,1/2,50.0,0,0,0,0,1,2,2,0,3,1,4
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),정희재,14:4,4,1/1,100.0,0/2,0.0,1/3,33.3,2/2,100.0,0,1,1,0,1,0,0,0,2,1,1
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),김민구,21:41,2,1/4,25.0,0/2,0.0,1/6,16.7,0/0,0,0,1,1,0,1,1,1,0,0,2,1
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),최승욱,10:51,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,1,0,3,0,1
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),김국찬,11:58,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,1,1,2,0,0,0,0,1,0,0,1
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),유현준,4:51,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,0,0,0,0,1
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),브랜든 브라운,38:18,24,9/12,75.0,1/5,20.0,10/17,58.8,3/4,75.0,2,9,11,0,8,4,1,0,4,5,8
전주 KCC 이지스,서울 삼성 썬더스,2019.02.16 (토),마퀴스 티그,13:47,4,2/6,33.3,0/1,0.0,2/7,28.6,0/0,0,0,1,1,0,1,0,0,0,2,0,2
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),송창무,19:34,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,1,0,1,0,1,0,1,0,1,0,2
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),정재홍,16:18,0,0/0,0,0/5,0.0,0/5,0.0,0/0,0,1,1,2,0,2,0,0,0,0,3,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),애런 헤인즈,34:12,30,11/22,50.0,0/0,0,11/22,50.0,8/8,100.0,2,4,6,2,10,3,0,2,2,7,8
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),김우겸,7:23,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,2,2,4,0,0,0,0,0,0,1,1
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),변기훈,10:18,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,1,0,1,0,0,0,1,0,1,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),김건우,24:44,15,0/1,0.0,4/5,80.0,4/6,66.7,3/4,75.0,3,2,5,0,2,2,0,0,4,2,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),이현석,3:3,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),최원혁,24:14,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,2,3,0,1,1,2,0,3,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),류영환,1:19,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),최준용,34:42,19,4/10,40.0,2/6,33.3,6/16,37.5,5/5,100.0,2,2,4,1,3,2,0,0,4,3,4
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),최성원,1:19,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KT 소닉붐,2019.02.17 (일),크리스토퍼 로프튼,22:54,10,1/3,33.3,2/7,28.6,3/10,30.0,2/2,100.0,0,2,2,0,2,0,0,0,0,1,0
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),김영환,29:51,12,3/3,100.0,2/5,40.0,5/8,62.5,0/0,0,3,5,8,0,1,2,2,1,1,3,3
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),김현민,17:55,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,5,7,0,1,1,0,1,5,2,1
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),김명진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),조상열,20:39,3,0/1,0.0,1/5,20.0,1/6,16.7,0/0,0,0,1,1,0,1,1,2,0,2,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),김윤태,25:31,14,4/4,100.0,2/4,50.0,6/8,75.0,0/0,0,2,2,4,0,4,3,1,0,3,0,3
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),김민욱,19:52,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,3,1,4,0,1,0,0,2,0,2,1
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),한희원,5:54,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,1,0,0,0,2,2,1
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),이정제,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),최성모,8:19,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,1,1,1,0,1,0,0
부산 KT 소닉붐,서울 SK 나이츠,2019.02.17 (일),허훈,35:31,25,7/10,70.0,3/6,50.0,10/16,62.5,2/2,100.0,0,2,2,0,8,2,0,0,1,2,4
