Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
원주 동부 프로미,서울 SK 나이츠,2006.12.01 (금),김상영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2006.12.01 (금),배경한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2006.12.01 (금),권철현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2006.12.01 (금),손규완,31:45,3,1/2,50.0,0/6,0.0,1/8,12.5,1/1,100.0,2,1,3,0,1,3,0,0,3,0,0
원주 동부 프로미,서울 SK 나이츠,2006.12.01 (금),배길태,1:40,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2006.12.01 (금),앨버트 화이트,32:1,20,10/16,62.5,0/4,0.0,10/20,50.0,0/2,0.0,1,2,3,0,2,5,4,3,3,0,7
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),조상현,42:51,5,0/1,0.0,1/4,25.0,1/5,20.0,2/2,100.0,2,2,4,0,2,1,1,0,3,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),박지현,31:53,9,3/8,37.5,1/3,33.3,4/11,36.4,0/0,0,0,0,0,0,0,2,0,0,3,0,3
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),찰스 민렌드,47:39,40,10/20,50.0,4/13,30.8,14/33,42.4,8/8,100.0,1,11,12,1,3,3,3,0,4,0,9
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),퍼비스 파스코,26:49,2,1/4,25.0,0/0,0,1/4,25.0,0/3,0.0,2,5,7,0,1,1,0,0,5,0,1
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),박규현,16:30,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,1,1,2,0,1,0,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),박훈근,7:35,3,0/0,0,0/0,0,0/0,0,3/4,75.0,0,2,2,0,0,1,0,0,2,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),박범재,1:27,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),이현민,34:1,6,2/3,66.7,0/1,0.0,2/4,50.0,2/2,100.0,2,1,3,0,3,1,0,0,5,0,1
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),현주엽,41:15,18,6/10,60.0,0/3,0.0,6/13,46.2,6/8,75.0,2,5,7,0,2,2,1,0,4,0,6
창원 LG 세이커스,부산 KTF 매직윙스,2006.12.02 (토),임효성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),임영훈,1:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),신기성,46:44,9,1/3,33.3,2/6,33.3,3/9,33.3,1/2,50.0,0,1,1,0,12,2,2,1,4,0,1
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),옥범준,9:20,1,0/0,0,0/2,0.0,0/2,0.0,1/2,50.0,0,1,1,0,1,2,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),애런 맥기,37:40,16,6/11,54.5,1/5,20.0,7/16,43.8,1/2,50.0,1,4,5,0,2,3,0,1,3,0,6
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),조성민,5:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),박상우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),필립 리치,42:20,28,10/19,52.6,2/3,66.7,12/22,54.5,2/7,28.6,3,15,18,1,0,4,2,2,4,0,6
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),김희선,36:57,11,3/3,100.0,1/3,33.3,4/6,66.7,2/3,66.7,1,1,2,0,4,0,0,0,5,0,2
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),남진우,15:53,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,4,4,0,0,1,2,0,4,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),이홍수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),이한권,34:6,13,1/2,50.0,3/4,75.0,4/6,66.7,2/2,100.0,0,0,0,0,3,2,1,1,5,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2006.12.02 (토),김도수,20:53,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,0,2,2,0,2,1,0,0,5,0,2
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),표명일,22:19,6,0/1,0.0,2/8,25.0,2/9,22.2,0/0,0,2,5,7,0,3,4,0,0,3,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),김진호,3:57,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,1,0,0,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),김영재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),변청운,6:34,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,2,2,0,0,1,0,0,2,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),한정훈,29:35,15,3/4,75.0,2/6,33.3,5/10,50.0,3/3,100.0,0,3,3,0,0,1,0,0,4,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),신동한,13:50,1,0/1,0.0,0/4,0.0,0/5,0.0,1/2,50.0,2,0,2,0,0,2,3,0,1,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),이상민,30:52,2,1/2,50.0,0/4,0.0,1/6,16.7,0/0,0,2,2,4,0,10,1,1,0,2,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),서영권,13:26,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,1,3,4,0,0,1,0,0,1,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),손준영,8:4,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,3,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),윤호성,11:23,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),타이론 그랜트,32:56,28,8/14,57.1,3/7,42.9,11/21,52.4,3/3,100.0,0,6,6,0,1,0,2,0,3,0,7
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2006.12.02 (토),마이크 벤튼,27:4,12,5/6,83.3,0/0,0,5/6,83.3,2/2,100.0,5,5,10,1,1,5,1,4,3,0,5
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),조우현,29:33,9,0/2,0.0,3/7,42.9,3/9,33.3,0/0,0,0,3,3,0,5,4,0,0,3,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),김택훈,7:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,0,1,0,1,2,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),브랜든 브라운,29:58,14,4/6,66.7,1/2,50.0,5/8,62.5,3/5,60.0,1,6,7,0,4,2,0,0,0,0,3
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),정종선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),석명준,9:22,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,2,2,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),김태진,10:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,3,2,1,0,4,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),정선규,29:24,3,1/1,100.0,0/3,0.0,1/4,25.0,1/1,100.0,0,2,2,0,3,1,4,1,2,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),황성인,29:12,3,0/3,0.0,1/2,50.0,1/5,20.0,0/0,0,0,0,0,0,3,1,3,0,2,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),박승환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),전정규,24:3,11,1/1,100.0,3/4,75.0,4/5,80.0,0/0,0,0,2,2,0,3,3,0,0,5,0,1
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2006.12.02 (토),키마니 프렌드,30:2,24,9/20,45.0,0/0,0,9/20,45.0,6/8,75.0,1,7,8,2,0,1,0,2,3,0,7
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),네이트 존슨,31:49,24,7/13,53.8,2/5,40.0,9/18,50.0,4/5,80.0,1,6,7,0,3,4,1,0,4,0,5
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),강혁,32:47,13,4/9,44.4,0/5,0.0,4/14,28.6,5/6,83.3,0,2,2,0,4,4,1,0,2,0,3
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),박영민,11:30,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,1,2,0,1,0,0,0,2,0,0
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),박유진,4:7,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),박진열,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),이병윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),올루미데 오예데지,28:11,13,5/12,41.7,0/0,0,5/12,41.7,3/4,75.0,7,5,12,0,2,3,1,2,2,0,5
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),이원수,38:13,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,0,4,4,0,1,1,1,0,2,0,1
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),이정석,40:0,16,5/7,71.4,1/3,33.3,6/10,60.0,3/3,100.0,1,2,3,0,0,0,1,0,2,0,5
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),박성훈,13:23,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 삼성 썬더스,울산 모비스 피버스,2006.12.02 (토),서동용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),하상윤,10:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,0,0,1,0,0
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),이병석,10:20,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,3,0,1
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),김동우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),김효범,11:37,5,2/5,40.0,0/1,0.0,2/6,33.3,1/2,50.0,1,3,4,1,3,0,1,0,1,0,2
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),크리스 윌리엄스,40:0,22,9/15,60.0,0/2,0.0,9/17,52.9,4/4,100.0,2,11,13,1,7,5,3,0,3,0,8
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),김학섭,26:34,6,0/2,0.0,2/3,66.7,2/5,40.0,0/0,0,2,2,4,0,3,1,0,0,3,0,0
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),크리스 버지스,20:0,12,6/9,66.7,0/1,0.0,6/10,60.0,0/2,0.0,4,1,5,1,0,0,2,3,1,0,6
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),우지원,38:23,26,1/2,50.0,7/12,58.3,8/14,57.1,3/3,100.0,0,3,3,0,1,1,0,0,3,0,1
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),정상헌,2:34,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),이창수,8:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),김재훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 삼성 썬더스,2006.12.02 (토),구병두,31:26,9,3/3,100.0,1/5,20.0,4/8,50.0,0/0,0,0,1,1,0,4,1,0,0,4,0,2
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),주희정,38:48,14,2/2,100.0,2/6,33.3,4/8,50.0,4/4,100.0,0,5,5,0,7,2,0,0,2,0,2
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),신종석,12:34,6,3/4,75.0,0/2,0.0,3/6,50.0,0/0,0,0,1,1,0,1,0,1,0,1,0,2
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),이현호,14:4,9,3/4,75.0,0/0,0,3/4,75.0,3/3,100.0,3,0,3,0,1,0,0,0,3,0,3
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),윤영필,5:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,2,0,0,0,3,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),은희석,34:31,10,3/4,75.0,1/3,33.3,4/7,57.1,1/1,100.0,2,0,2,0,5,1,1,1,1,0,3
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),주니어 버로,20:14,6,2/7,28.6,0/1,0.0,2/8,25.0,2/2,100.0,4,3,7,0,0,1,1,0,1,0,2
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),단테 존스,39:46,15,3/17,17.6,2/5,40.0,5/22,22.7,3/5,60.0,1,13,14,1,6,2,3,0,4,0,2
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),김지훈,1:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),한정원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),전원석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),양희승,32:55,21,5/7,71.4,3/5,60.0,8/12,66.7,2/2,100.0,0,4,4,0,2,4,1,0,1,0,3
안양 KT&G 카이츠,전주 KCC 이지스,2006.12.03 (일),김일두,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),표명일,20:8,8,1/2,50.0,2/4,50.0,3/6,50.0,0/0,0,1,0,1,0,3,2,1,0,5,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),김진호,1:14,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),변청운,11:4,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,2,2,0,1,0,1,0,0,0,1
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),한정훈,33:46,5,0/2,0.0,1/5,20.0,1/7,14.3,2/2,100.0,0,4,4,0,2,0,0,0,4,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),신동한,3:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),이상민,34:54,10,2/4,50.0,1/4,25.0,3/8,37.5,3/3,100.0,0,6,6,0,9,3,2,0,4,0,2
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),서영권,10:0,3,0/0,0,0/0,0,0/0,0,3/4,75.0,0,1,1,0,0,1,0,0,3,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),손준영,23:47,10,3/3,100.0,1/6,16.7,4/9,44.4,1/2,50.0,1,2,3,0,0,2,2,0,4,0,3
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),윤호성,2:5,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),백주익,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),타이론 그랜트,40:0,26,11/17,64.7,0/2,0.0,11/19,57.9,4/6,66.7,3,5,8,0,1,4,1,0,2,0,8
전주 KCC 이지스,안양 KT&G 카이츠,2006.12.03 (일),마이크 벤튼,20:0,10,5/7,71.4,0/0,0,5/7,71.4,0/1,0.0,1,8,9,0,0,2,0,0,2,0,5
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),임영훈,10:0,6,3/3,100.0,0/1,0.0,3/4,75.0,0/0,0,1,1,2,0,0,1,0,0,4,0,3
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),신기성,27:10,11,2/4,50.0,1/1,100.0,3/5,60.0,4/5,80.0,2,2,4,0,1,2,1,0,0,0,1
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),옥범준,12:50,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,0,1,1,0,1,0,1,0,2,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),애런 맥기,30:56,18,7/11,63.6,0/0,0,7/11,63.6,4/5,80.0,4,4,8,0,3,0,0,0,3,0,7
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),조성민,2:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),박상우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),필립 리치,29:4,15,7/10,70.0,0/2,0.0,7/12,58.3,1/1,100.0,1,8,9,2,4,7,0,0,3,0,7
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),김희선,25:2,11,2/4,50.0,1/2,50.0,3/6,50.0,4/6,66.7,0,1,1,0,2,2,1,0,4,0,1
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),남진우,2:47,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),황진원,36:32,12,5/9,55.6,0/0,0,5/9,55.6,2/3,66.7,0,2,2,0,7,2,2,0,2,0,4
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),이한권,8:7,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,1,0,0,4,0,1
부산 KTF 매직윙스,서울 SK 나이츠,2006.12.03 (일),김도수,14:41,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,1,0,1,0,3,0,1
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),김기만,5:56,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,2,0,2,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),전희철,19:34,4,0/4,0.0,0/1,0.0,0/5,0.0,4/4,100.0,3,4,7,0,2,0,0,0,3,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),정락영,20:19,4,0/1,0.0,0/0,0,0/1,0.0,4/4,100.0,0,2,2,0,3,0,1,0,5,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),노경석,16:55,7,2/2,100.0,1/5,20.0,3/7,42.9,0/0,0,1,0,1,0,0,2,1,0,3,0,1
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),문경은,34:0,17,4/5,80.0,2/5,40.0,6/10,60.0,3/4,75.0,0,3,3,0,0,5,2,0,5,0,1
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),키부 스튜어트,30:55,20,6/14,42.9,0/0,0,6/14,42.9,8/11,72.7,5,4,9,0,1,3,0,0,4,0,6
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),루 로,29:5,13,4/8,50.0,1/2,50.0,5/10,50.0,2/3,66.7,1,6,7,0,5,0,3,2,2,0,3
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),윤제한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),임재현,40:0,14,5/6,83.3,1/4,25.0,6/10,60.0,1/1,100.0,0,2,2,0,4,2,3,0,2,0,2
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),김종학,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),한상웅,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2006.12.03 (일),정승원,3:16,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),하상윤,3:58,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,1,2,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),이병석,22:41,3,0/3,0.0,1/1,100.0,1/4,25.0,0/0,0,0,1,1,0,0,1,1,0,3,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),김동우,10:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),이승현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),김효범,5:12,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,1,2,0,0,1,0,0,1,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),크리스 윌리엄스,36:12,24,9/21,42.9,1/2,50.0,10/23,43.5,3/4,75.0,1,4,5,1,5,5,1,1,2,0,9
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),김학섭,26:33,8,2/5,40.0,1/2,50.0,3/7,42.9,1/2,50.0,0,5,5,0,4,0,2,0,1,0,2
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),크리스 버지스,23:48,8,4/7,57.1,0/0,0,4/7,57.1,0/3,0.0,2,2,4,1,1,1,0,0,0,0,3
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),우지원,35:46,8,1/2,50.0,2/3,66.7,3/5,60.0,0/0,0,0,3,3,0,3,2,1,0,1,0,1
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),정상헌,3:1,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),이창수,8:18,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,3,0,3,0,0,0,1,0,1,0,0
울산 모비스 피버스,원주 동부 프로미,2006.12.03 (일),구병두,24:31,9,1/2,50.0,2/2,100.0,3/4,75.0,1/1,100.0,1,1,2,0,3,1,0,0,5,0,1
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),김영만,18:35,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,0,2,2,0,0,1,0,0,3,0,1
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),정훈,11:25,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,2,1,3,0,0,2,0,1,0,0,0
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),자밀 왓킨스,36:59,14,7/10,70.0,0/0,0,7/10,70.0,0/2,0.0,6,5,11,1,2,2,2,3,3,0,7
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),강기중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),이세범,29:44,7,1/2,50.0,1/4,25.0,2/6,33.3,2/2,100.0,0,1,1,0,4,1,1,0,4,0,1
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),강대협,40:0,15,6/7,85.7,0/3,0.0,6/10,60.0,3/3,100.0,0,3,3,0,3,1,2,0,1,0,6
원주 동부 프로미,울산 모비스 피버스,2006.12.03 (일),김상영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
