Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),양동근,35:47,13,1/4,25.0,2/6,33.3,3/10,30.0,5/6,83.3,0,3,3,0,4,1,1,0,2,0,1
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),백인선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),아이라 클라크,21:51,11,3/9,33.3,0/0,0,3/9,33.3,5/7,71.4,2,2,4,0,0,2,1,0,5,0,3
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),함지훈,33:44,9,3/9,33.3,1/2,50.0,4/11,36.4,0/0,0,3,5,8,0,4,1,2,2,1,0,3
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),박구영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),천대현,18:33,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,3,1,0,2,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),김종근,10:33,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,2,1,0,0,1,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),정성호,2:40,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),전준범,33:40,28,5/6,83.3,5/5,100.0,10/11,90.9,3/3,100.0,1,3,4,0,3,1,0,0,1,0,3
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),배수용,17:44,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,2,3,0,0,0,0,0,2,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),김수찬,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,고양 오리온 오리온스,2015.11.05 (목),커스버트 빅터,25:28,16,4/7,57.1,1/2,50.0,5/9,55.6,5/8,62.5,1,5,6,1,2,2,3,2,3,0,4
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),이현호,16:37,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,3,3,0,1,0,1,0,2,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),주태수,5:5,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,0,0,1,0,3,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),정병국,27:8,13,2/5,40.0,3/4,75.0,5/9,55.6,0/0,0,1,0,1,0,2,1,0,0,3,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),차재영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),박성진,26:6,12,3/4,75.0,0/3,0.0,3/7,42.9,6/7,85.7,0,2,2,0,5,5,0,0,3,0,2
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),송수인,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),허버트 힐,32:26,27,13/22,59.1,0/0,0,13/22,59.1,1/4,25.0,4,6,10,3,2,1,0,3,3,0,12
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),김지완,24:34,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,0,2,2,0,5,1,1,0,4,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),한희원,15:27,6,1/1,100.0,0/1,0.0,1/2,50.0,4/5,80.0,1,0,1,0,1,1,1,0,2,0,1
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),이정제,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),정효근,35:3,10,3/5,60.0,1/2,50.0,4/7,57.1,1/2,50.0,3,6,9,1,1,2,2,1,3,0,3
인천 전자랜드 엘리펀츠,전주 KCC 이지스,2015.11.06 (금),알파 뱅그라,17:34,8,3/5,60.0,0/1,0.0,3/6,50.0,2/2,100.0,0,1,1,0,1,0,0,0,1,0,3
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),김효범,27:8,14,1/2,50.0,4/7,57.1,5/9,55.6,0/0,0,1,2,3,0,0,1,2,0,3,0,1
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),김태술,27:56,7,2/5,40.0,1/3,33.3,3/8,37.5,0/0,0,0,0,0,0,3,1,1,0,5,0,1
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),신명호,12:13,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,3,0,1,0,3,0,0
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),정의한,0:26,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),리카르도 포웰,20:0,13,5/8,62.5,0/2,0.0,5/10,50.0,3/5,60.0,3,4,7,0,5,1,0,1,4,0,4
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),하승진,29:35,9,3/7,42.9,0/0,0,3/7,42.9,3/4,75.0,4,3,7,1,0,2,1,4,2,0,3
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),전태풍,32:27,12,2/5,40.0,2/6,33.3,4/11,36.4,2/2,100.0,1,3,4,0,3,1,1,0,2,0,1
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),김태홍,14:37,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,0,1,1,0,0,1,0,0,2,0,0
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),정희재,5:38,3,1/2,50.0,0/0,0,1/2,50.0,1/2,50.0,3,0,3,0,0,0,1,0,1,0,1
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),김민구,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),염승민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 엘리펀츠,2015.11.06 (금),안드레 에밋,30:0,26,7/12,58.3,0/1,0.0,7/13,53.8,12/13,92.3,2,4,6,0,2,3,0,0,1,0,6
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),조성민,29:2,8,1/2,50.0,2/7,28.6,3/9,33.3,0/0,0,0,3,3,0,0,0,2,0,3,0,1
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),우승연,10:5,2,0/1,0.0,0/1,0.0,0/2,0.0,2/2,100.0,2,1,3,0,2,0,0,0,3,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),박상오,29:55,15,4/6,66.7,1/2,50.0,5/8,62.5,4/7,57.1,1,2,3,0,3,2,1,0,1,0,2
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),최지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),김명진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),김경수,2:33,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),코트니 심스,33:43,12,4/8,50.0,0/0,0,4/8,50.0,4/4,100.0,2,8,10,0,2,0,3,2,1,0,4
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),이재도,35:1,11,3/10,30.0,1/4,25.0,4/14,28.6,2/2,100.0,2,3,5,0,3,3,2,0,2,0,3
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),박철호,27:42,4,1/9,11.1,0/0,0,1/9,11.1,2/2,100.0,4,1,5,0,3,1,0,0,3,0,1
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),마커스 블레이클리,16:17,8,4/9,44.4,0/0,0,4/9,44.4,0/0,0,0,6,6,1,3,3,2,2,3,0,4
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),류지석,2:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2015.11.07 (토),강호연,13:24,7,0/0,0,2/3,66.7,2/3,66.7,1/2,50.0,0,1,1,0,0,0,0,0,1,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),주희정,10:48,0,0/3,0.0,0/1,0.0,0/4,0.0,0/0,0,0,4,4,0,2,1,1,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),이시준,8:25,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),송창무,2:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),문태영,33:31,16,6/14,42.9,0/1,0.0,6/15,40.0,4/4,100.0,3,4,7,0,4,1,3,0,3,0,4
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),장민국,10:0,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,1,0,1,0,0,0,0,0,4,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),리카르도 라틀리프,31:57,16,8/13,61.5,0/0,0,8/13,61.5,0/3,0.0,4,4,8,0,1,1,1,2,4,0,5
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),임동섭,34:26,10,0/3,0.0,3/5,60.0,3/8,37.5,1/2,50.0,0,4,4,0,0,3,1,0,1,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),이동엽,17:14,4,2/3,66.7,0/2,0.0,2/5,40.0,0/0,0,1,2,3,0,1,0,0,0,3,0,2
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),박재현,6:8,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),김준일,29:54,16,6/9,66.7,0/0,0,6/9,66.7,4/4,100.0,1,4,5,0,0,3,0,0,4,0,5
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),이호현,1:38,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2015.11.07 (토),론 하워드,13:57,3,1/3,33.3,0/0,0,1/3,33.3,1/1,100.0,0,1,1,0,3,2,0,0,1,0,1
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),양희종,20:25,3,0/1,0.0,1/6,16.7,1/7,14.3,0/0,0,1,3,4,0,1,3,0,0,1,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),정휘량,4:42,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),강병현,23:3,12,3/4,75.0,2/3,66.7,5/7,71.4,0/0,0,1,1,2,0,0,0,0,0,4,0,3
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),찰스 로드,29:36,18,8/13,61.5,0/1,0.0,8/14,57.1,2/3,66.7,1,13,14,2,1,1,1,0,0,0,5
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),박찬희,24:51,6,2/3,66.7,0/0,0,2/3,66.7,2/2,100.0,1,1,2,0,1,1,4,0,2,0,2
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),이정현,28:30,19,5/6,83.3,1/5,20.0,6/11,54.5,6/6,100.0,1,2,3,0,4,3,2,0,3,0,3
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),유성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),김윤태,9:28,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,2,0,0,2,0,1
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),김민욱,12:2,9,4/6,66.7,0/0,0,4/6,66.7,1/2,50.0,0,2,2,0,1,1,0,0,0,0,2
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),문성곤,11:50,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,1,1,2,0,2,0,0,0,1,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),김기윤,15:9,2,0/1,0.0,0/1,0.0,0/2,0.0,2/2,100.0,0,1,1,0,4,0,3,0,1,0,0
안양 KGC 인삼공사,고양 오리온 오리온스,2015.11.07 (토),마리오 리틀,20:24,21,7/14,50.0,1/1,100.0,8/15,53.3,4/4,100.0,3,6,9,1,4,1,1,0,1,0,6
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),김동욱,21:25,0,0/4,0.0,0/3,0.0,0/7,0.0,0/0,0,0,0,0,0,1,1,1,0,1,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),이현민,2:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),애런 헤인즈,25:24,18,8/14,57.1,0/0,0,8/14,57.1,2/2,100.0,0,7,7,0,1,0,1,0,2,0,5
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),허일영,32:38,7,1/3,33.3,1/6,16.7,2/9,22.2,2/2,100.0,2,3,5,0,1,2,0,0,3,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),문태종,22:38,15,3/3,100.0,3/6,50.0,6/9,66.7,0/0,0,1,4,5,0,1,1,0,0,4,0,3
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),한호빈,18:31,3,0/1,0.0,1/3,33.3,1/4,25.0,0/0,0,0,0,0,0,1,1,0,0,2,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),이승현,31:13,6,3/8,37.5,0/4,0.0,3/12,25.0,0/0,0,3,2,5,0,5,3,0,0,2,0,1
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),김만종,2:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,1,0,0,0
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),조 잭슨,19:27,18,5/8,62.5,2/4,50.0,7/12,58.3,2/3,66.7,0,3,3,0,6,5,0,1,1,0,4
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),김도수,5:38,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,2,0,1,0,0,0,1
고양 오리온 오리온스,안양 KGC 인삼공사,2015.11.07 (토),전정규,12:28,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,3,0,3,0,2,0,0,0,1,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),오용준,12:39,0,0/2,0.0,0/3,0.0,0/5,0.0,0/0,0,0,0,0,0,2,1,0,0,1,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),이정석,12:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,3,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),한상웅,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),김민수,32:26,8,1/5,20.0,2/3,66.7,3/8,37.5,0/0,0,5,10,15,0,2,1,0,1,3,0,1
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),이승준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),데이비드 사이먼,27:49,24,8/17,47.1,0/0,0,8/17,47.1,8/8,100.0,2,5,7,0,2,2,0,2,3,0,6
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),권용웅,21:43,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,1,0,1,0,2,2,0,0,3,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),정준원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),이대헌,19:45,4,1/5,20.0,0/0,0,1/5,20.0,2/2,100.0,2,0,2,0,0,0,0,0,0,0,1
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),박승리,38:20,6,3/5,60.0,0/1,0.0,3/6,50.0,0/2,0.0,2,2,4,0,0,1,3,0,3,0,3
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),최원혁,12:20,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,2,1,3,0,1,1,0,0,3,0,1
서울 SK 나이츠,울산 모비스 피버스,2015.11.07 (토),드워릭 스펜서,22:11,14,4/8,50.0,2/7,28.6,6/15,40.0,0/0,0,1,1,2,0,1,5,2,0,1,0,2
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),양동근,33:33,14,4/7,57.1,2/5,40.0,6/12,50.0,0/0,0,0,1,1,0,8,1,4,0,2,0,1
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),백인선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),아이라 클라크,21:6,19,7/10,70.0,0/1,0.0,7/11,63.6,5/9,55.6,1,3,4,1,0,2,0,1,1,0,5
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),함지훈,38:47,13,4/4,100.0,1/1,100.0,5/5,100.0,2/2,100.0,3,8,11,0,6,2,1,0,3,0,2
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),박구영,3:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),천대현,15:49,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,2,2,0,0,1,1,0,2,0,0
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),김종근,10:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,1,0,2,0,0
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),정성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),전준범,34:3,14,4/6,66.7,1/5,20.0,5/11,45.5,3/3,100.0,0,3,3,0,0,1,2,2,1,0,3
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),배수용,12:24,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,2,0,2,0,1,0,0,1,1,0,1
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),김수찬,1:21,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2015.11.07 (토),커스버트 빅터,28:54,11,5/11,45.5,0/3,0.0,5/14,35.7,1/2,50.0,0,5,5,1,6,1,2,4,1,0,5
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),김영환,19:7,5,1/3,33.3,1/2,50.0,2/5,40.0,0/0,0,0,4,4,0,2,2,1,0,1,0,0
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),기승호,13:24,6,3/4,75.0,0/1,0.0,3/5,60.0,0/0,0,0,1,1,0,1,0,0,0,1,0,3
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),이지운,0:58,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),양우섭,30:43,18,6/10,60.0,2/5,40.0,8/15,53.3,0/0,0,1,1,2,0,2,3,2,1,3,0,5
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),안정환,13:43,0,0/0,0,0/4,0.0,0/4,0.0,0/0,0,0,1,1,0,1,1,0,0,3,0,0
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),한상혁,21:19,7,2/5,40.0,1/1,100.0,3/6,50.0,0/0,0,2,1,3,0,4,2,1,0,2,0,2
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),김종규,35:17,8,4/10,40.0,0/0,0,4/10,40.0,0/0,0,5,6,11,1,8,2,1,0,3,0,4
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),최승욱,1:44,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),주지훈,3:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,1,0,0
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),트로이 길렌워터,34:38,28,8/10,80.0,2/4,50.0,10/14,71.4,6/6,100.0,3,1,4,0,3,2,1,0,1,0,4
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),정성우,18:41,8,1/1,100.0,2/4,50.0,3/5,60.0,0/0,0,0,1,1,0,4,1,0,0,1,0,1
창원 LG 세이커스,부산 KT 소닉붐,2015.11.08 (일),대이비온 베리,6:41,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,2,2,0,0,0,0,0,1,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),조성민,33:36,20,2/4,50.0,5/8,62.5,7/12,58.3,1/2,50.0,0,3,3,0,2,2,2,0,3,0,1
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),우승연,10:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,1,0,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),박상오,28:35,19,6/10,60.0,2/4,50.0,8/14,57.1,1/2,50.0,2,2,4,0,2,1,1,0,3,0,6
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),최지훈,1:25,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),김명진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),김경수,3:38,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),코트니 심스,20:33,18,7/8,87.5,0/0,0,7/8,87.5,4/5,80.0,3,1,4,1,0,1,0,1,1,0,7
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),이재도,36:22,14,3/4,75.0,2/5,40.0,5/9,55.6,2/2,100.0,1,2,3,0,9,1,2,2,1,0,2
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),박철호,23:36,0,0/6,0.0,0/0,0,0/6,0.0,0/0,0,4,1,5,0,4,2,3,0,2,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),마커스 블레이클리,29:27,21,10/13,76.9,0/0,0,10/13,76.9,1/3,33.3,2,7,9,2,6,2,3,2,1,0,10
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),류지석,6:24,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,4,0,0
부산 KT 소닉붐,창원 LG 세이커스,2015.11.08 (일),강호연,6:24,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),김동욱,31:14,10,3/4,75.0,1/2,50.0,4/6,66.7,1/3,33.3,3,0,3,0,4,3,0,0,0,0,3
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),애런 헤인즈,36:42,26,9/20,45.0,0/0,0,9/20,45.0,8/9,88.9,4,14,18,1,11,0,2,2,2,0,9
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),김강선,0:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),허일영,16:59,2,1/4,25.0,0/2,0.0,1/6,16.7,0/0,0,1,2,3,0,1,0,0,0,3,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),문태종,29:56,21,3/4,75.0,4/8,50.0,7/12,58.3,3/4,75.0,1,3,4,0,0,1,1,0,0,0,2
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),한호빈,29:19,4,0/2,0.0,1/4,25.0,1/6,16.7,1/2,50.0,0,0,0,0,4,3,0,0,3,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),이승현,36:13,11,4/6,66.7,0/0,0,4/6,66.7,3/5,60.0,3,3,6,0,1,0,2,2,3,0,4
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),김만종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),조 잭슨,10:41,4,1/6,16.7,0/0,0,1/6,16.7,2/2,100.0,0,0,0,1,1,0,0,0,0,0,1
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),김도수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,인천 전자랜드 엘리펀츠,2015.11.08 (일),전정규,8:46,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,0,1,0,0,2,0,0
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2015.11.08 (일),이현호,6:0,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,1,1,1,1,0,1
인천 전자랜드 엘리펀츠,고양 오리온 오리온스,2015.11.08 (일),주태수,13:45,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,2,3,0,1,0,0,0,3,0,0
