Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),김지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),이홍수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),서장훈,38:39,11,3/13,23.1,1/2,50.0,4/15,26.7,2/2,100.0,3,9,12,0,1,0,0,0,3,0,3
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),황성인,18:41,2,0/1,0.0,0/0,0,0/1,0.0,2/2,100.0,0,1,1,0,0,1,1,0,3,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),이한권,4:39,1,0/1,0.0,0/1,0.0,0/2,0.0,1/2,50.0,0,0,0,0,0,1,0,0,0,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),주태수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),정영삼,20:54,3,1/2,50.0,0/2,0.0,1/4,25.0,1/2,50.0,0,0,0,0,0,0,1,0,4,0,1
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),정병국,25:41,10,3/3,100.0,1/3,33.3,4/6,66.7,1/2,50.0,2,3,5,0,2,2,1,0,4,0,3
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),리카르도 포웰,25:56,15,5/17,29.4,1/3,33.3,6/20,30.0,2/4,50.0,2,3,5,1,4,2,0,0,3,0,5
인천 전자랜드 블랙슬래머,원주 동부 프로미,2009.01.08 (목),도널드 리틀,34:4,9,3/9,33.3,0/0,0,3/9,33.3,3/4,75.0,1,10,11,1,0,3,0,3,3,0,3
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),표명일,32:7,4,0/1,0.0,1/4,25.0,1/5,20.0,1/2,50.0,1,3,4,0,0,2,0,0,2,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),김진호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),김주성,39:3,3,1/8,12.5,0/0,0,1/8,12.5,1/2,50.0,5,7,12,0,2,1,3,0,1,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),변청운,0:35,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),이세범,7:53,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),강대협,15:49,1,0/1,0.0,0/4,0.0,0/5,0.0,1/2,50.0,0,0,0,0,1,1,0,0,4,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),손규완,3:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),이광재,24:44,8,3/6,50.0,0/1,0.0,3/7,42.9,2/2,100.0,0,1,1,0,0,0,0,0,2,0,1
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),레지 오코사,26:24,11,3/9,33.3,0/0,0,3/9,33.3,5/6,83.3,2,8,10,0,0,1,1,1,3,0,4
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),웬델 화이트,33:36,27,10/18,55.6,1/5,20.0,11/23,47.8,4/4,100.0,2,9,11,2,6,0,3,1,3,0,10
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),류광식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,인천 전자랜드 블랙슬래머,2009.01.08 (목),윤호영,16:18,11,2/4,50.0,2/5,40.0,4/9,44.4,1/1,100.0,0,2,2,0,2,1,0,1,3,0,2
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),강혁,22:40,4,0/1,0.0,0/3,0.0,0/4,0.0,4/6,66.7,1,2,3,0,5,1,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),이규섭,35:14,7,2/5,40.0,1/3,33.3,3/8,37.5,0/0,0,1,2,3,0,1,0,0,0,3,0,2
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),박영민,3:13,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),김동욱,23:34,5,0/1,0.0,1/1,100.0,1/2,50.0,2/2,100.0,0,3,3,0,2,0,0,0,1,0,0
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),임휘종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),이정석,31:13,6,3/6,50.0,0/1,0.0,3/7,42.9,0/0,0,0,6,6,0,2,3,2,0,4,0,3
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),이상민,11:45,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,5,1,0,0,3,0,0
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),박훈근,4:46,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,2,0,1
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),테렌스 레더,37:29,43,12/19,63.2,0/0,0,12/19,63.2,19/21,90.5,4,10,14,1,3,5,4,2,2,0,12
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),차재영,7:35,2,1/2,50.0,0/1,0.0,1/3,33.3,0/2,0.0,0,1,1,0,0,1,0,0,1,0,1
서울 삼성 썬더스,대구 오리온스,2009.01.08 (목),애런 헤인즈,22:31,10,5/10,50.0,0/0,0,5/10,50.0,0/0,0,3,1,4,1,0,1,1,2,2,0,4
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),김병철,6:32,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,1,1,0,0
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),김승현,27:15,9,3/5,60.0,1/2,50.0,4/7,57.1,0/0,0,1,0,1,0,3,3,1,0,2,0,3
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),오용준,26:31,6,0/1,0.0,2/2,100.0,2/3,66.7,0/0,0,0,2,2,0,1,3,2,0,4,0,0
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),백인선,10:0,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,0,0,0,0,0,0,0,0,2,0,0
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),이현준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),이동준,26:21,4,2/6,33.3,0/0,0,2/6,33.3,0/0,0,0,2,2,0,1,1,2,0,3,0,2
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),김영수,12:45,6,1/1,100.0,1/2,50.0,2/3,66.7,1/1,100.0,0,2,2,0,0,0,0,0,3,0,1
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),정재홍,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),김용우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),크리스 다니엘스,33:29,24,11/16,68.8,0/2,0.0,11/18,61.1,2/2,100.0,2,8,10,1,0,2,0,2,3,0,10
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),마이클 조이너,26:31,15,6/13,46.2,1/3,33.3,7/16,43.8,0/0,0,0,2,2,0,1,2,0,2,4,0,4
대구 오리온스,서울 삼성 썬더스,2009.01.08 (목),전정규,30:36,4,2/2,100.0,0/3,0.0,2/5,40.0,0/0,0,0,4,4,0,5,2,0,0,2,0,2
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),정훈,11:34,2,0/2,0.0,0/2,0.0,0/4,0.0,2/2,100.0,1,1,2,0,1,1,1,0,2,0,0
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),이동준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),조우현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),추승균,34:57,12,3/7,42.9,1/3,33.3,4/10,40.0,3/5,60.0,0,0,0,0,0,1,1,0,2,0,2
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),서영권,9:2,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,1,1,0,0,1,0,0,2,0,0
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),이중원,9:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),정선규,20:40,7,2/4,50.0,1/1,100.0,3/5,60.0,0/0,0,1,2,3,0,1,1,0,0,5,0,2
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),신명호,16:55,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,2,1,3,0,0,0,3,0,4,0,1
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),정의한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),칼 미첼,27:10,22,8/10,80.0,2/6,33.3,10/16,62.5,0/0,0,2,5,7,0,0,0,1,0,2,0,4
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),강병현,37:52,14,3/6,50.0,1/6,16.7,4/12,33.3,5/5,100.0,1,4,5,0,7,3,4,0,2,0,2
전주 KCC 이지스,서울 SK 나이츠,2009.01.09 (금),마이카 브랜드,32:50,14,6/11,54.5,0/1,0.0,6/12,50.0,2/2,100.0,2,4,6,1,1,2,0,3,3,0,6
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),이병석,23:42,10,1/4,25.0,2/4,50.0,3/8,37.5,2/2,100.0,0,1,1,0,1,0,1,0,3,0,1
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),김학섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),이상준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),김기만,19:30,7,3/3,100.0,0/2,0.0,3/5,60.0,1/1,100.0,1,1,2,0,0,1,1,0,5,0,3
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),한정훈,6:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),문경은,21:5,10,0/1,0.0,2/5,40.0,2/6,33.3,4/4,100.0,0,2,2,0,0,0,1,0,2,0,0
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),박성운,7:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),김종학,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),김태술,32:52,16,2/6,33.3,1/2,50.0,3/8,37.5,9/10,90.0,0,5,5,0,8,5,2,0,3,0,2
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),테런스 섀넌,34:38,4,1/6,16.7,0/1,0.0,1/7,14.3,2/4,50.0,2,10,12,1,2,2,0,1,4,0,1
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),김민수,29:23,21,8/11,72.7,1/2,50.0,9/13,69.2,2/2,100.0,1,1,2,0,3,4,1,2,2,0,6
서울 SK 나이츠,전주 KCC 이지스,2009.01.09 (금),디앤젤로 콜린스,25:22,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,3,5,8,1,0,3,1,2,1,0,3
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),주희정,40:0,16,3/4,75.0,1/4,25.0,4/8,50.0,7/7,100.0,2,4,6,0,5,5,2,0,3,0,3
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),옥범준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),이현호,2:42,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),전병석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),김광원,9:54,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,0,0,0,0,0,1,0,0,4,0,1
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),황진원,40:0,11,2/2,100.0,1/5,20.0,3/7,42.9,4/6,66.7,1,3,4,0,6,1,1,0,2,0,2
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),김일두,13:59,10,3/5,60.0,0/0,0,3/5,60.0,4/5,80.0,0,2,2,0,0,2,2,0,3,0,3
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),양희종,32:30,9,3/3,100.0,1/3,33.3,4/6,66.7,0/0,0,0,1,1,0,1,0,3,1,4,0,3
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),신제록,5:8,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),마퀸 챈들러,37:17,31,9/16,56.3,2/4,50.0,11/20,55.0,7/12,58.3,6,7,13,0,0,3,1,2,5,0,9
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),정휘량,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,울산 모비스 피버스,2009.01.09 (금),조나단 존스,18:30,8,3/9,33.3,0/0,0,3/9,33.3,2/3,66.7,4,2,6,1,0,2,1,1,3,0,3
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),김효범,31:30,7,1/2,50.0,1/1,100.0,2/3,66.7,2/2,100.0,0,3,3,0,2,2,2,0,5,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),우지원,32:33,10,1/3,33.3,1/4,25.0,2/7,28.6,5/5,100.0,0,1,1,0,4,3,0,0,2,0,1
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),이창수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),김두현,0:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),함지훈,25:12,14,4/5,80.0,1/1,100.0,5/6,83.3,3/5,60.0,2,4,6,0,6,2,2,0,5,0,4
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),박구영,7:48,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,2,0,2,0,1,3,1,0,1,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),강우형,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),우승연,10:12,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,4,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),오다티 블랭슨,20:0,21,6/11,54.5,2/5,40.0,8/16,50.0,3/3,100.0,2,4,6,0,1,0,0,1,2,0,6
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),천대현,32:39,14,4/7,57.1,1/2,50.0,5/9,55.6,3/4,75.0,0,1,1,0,1,2,1,1,4,0,1
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),서진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KT&G 카이츠,2009.01.09 (금),브라이언 던스톤,40:0,29,12/16,75.0,0/0,0,12/16,75.0,5/7,71.4,3,8,11,5,4,3,2,3,4,0,11
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),표명일,25:13,3,0/0,0,1/5,20.0,1/5,20.0,0/0,0,0,0,0,0,10,2,0,0,1,0,0
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),김진호,10:16,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,1,0,1,0,0,2,2,0,4,0,0
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),김주성,29:44,27,9/10,90.0,0/0,0,9/10,90.0,9/9,100.0,3,3,6,0,1,2,0,6,1,0,7
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),변청운,10:25,3,1/1,100.0,0/2,0.0,1/3,33.3,1/1,100.0,0,1,1,0,4,1,0,0,2,0,1
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),이세범,3:12,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),강대협,10:52,6,1/2,50.0,1/4,25.0,2/6,33.3,1/1,100.0,0,1,1,0,1,0,1,0,1,0,0
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),손규완,10:0,9,3/3,100.0,1/1,100.0,4/4,100.0,0/0,0,0,0,0,0,0,2,0,0,1,0,2
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),이광재,20:43,14,2/3,66.7,3/3,100.0,5/6,83.3,1/2,50.0,0,2,2,0,2,2,1,0,2,0,1
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),레지 오코사,25:33,9,3/10,30.0,0/0,0,3/10,30.0,3/3,100.0,3,6,9,0,2,1,1,1,4,0,2
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),웬델 화이트,24:41,12,5/8,62.5,0/0,0,5/8,62.5,2/4,50.0,1,4,5,2,4,3,3,0,4,0,5
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),류광식,5:36,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,1,1,0,0,0,0,0,0,0,1
원주 동부 프로미,부산 KTF 매직윙스,2009.01.10 (토),윤호영,23:45,17,5/5,100.0,2/2,100.0,7/7,100.0,1/1,100.0,2,2,4,0,2,1,1,0,1,0,4
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),임영훈,5:48,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,1,0,0,0,1,0,1
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),신기성,17:15,6,0/1,0.0,2/4,50.0,2/5,40.0,0/0,0,1,2,3,0,2,2,0,0,2,0,0
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),최민규,5:36,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,1,0,1,0,2,0,0,0,1,0,0
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),김성현,6:54,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),이은호,9:55,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),양희승,17:22,3,0/1,0.0,1/4,25.0,1/5,20.0,0/0,0,0,0,0,0,1,2,0,0,3,0,0
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),송영진,22:34,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,0,1,1,0,0,3,1,0,4,0,2
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),윤여권,34:1,5,1/5,20.0,1/2,50.0,2/7,28.6,0/0,0,0,3,3,0,0,1,2,0,1,0,1
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),양우섭,5:32,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,0,1,0,0,1,0,1
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),스티브 토마스,31:12,19,8/13,61.5,0/0,0,8/13,61.5,3/4,75.0,6,2,8,0,2,2,1,0,4,0,8
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),제이슨 세서,26:38,19,4/7,57.1,2/2,100.0,6/9,66.7,5/6,83.3,3,5,8,0,3,3,0,0,4,0,4
부산 KTF 매직윙스,원주 동부 프로미,2009.01.10 (토),박상률,17:13,10,2/5,40.0,2/4,50.0,4/9,44.4,0/0,0,0,1,1,0,0,1,3,0,2,0,2
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),조상현,16:46,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,1,1,0,1,0,0,0,2,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),전형수,20:56,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,7,0,3,0,3,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),진경석,17:30,4,0/1,0.0,1/3,33.3,1/4,25.0,1/1,100.0,0,3,3,0,2,0,0,0,4,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),박지현,8:35,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,2,1,1,0,0,0,1
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),석명준,3:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),박규현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),이현민,14:6,7,1/2,50.0,0/1,0.0,1/3,33.3,5/5,100.0,0,0,0,0,2,2,2,0,1,0,1
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),현주엽,20:0,10,3/7,42.9,1/3,33.3,4/10,40.0,1/1,100.0,0,1,1,0,3,1,2,0,3,0,2
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),송창무,2:0,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,0,0,1,0,0,1,0,0,0,2
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),브랜든 크럼프,24:13,13,3/8,37.5,0/0,0,3/8,37.5,7/14,50.0,3,5,8,3,0,4,3,1,4,0,3
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),기승호,40:0,10,2/4,50.0,2/6,33.3,4/10,40.0,0/2,0.0,1,6,7,0,0,1,0,0,4,0,2
창원 LG 세이커스,서울 삼성 썬더스,2009.01.10 (토),아이반 존슨,32:26,20,7/11,63.6,0/1,0.0,7/12,58.3,6/6,100.0,3,5,8,3,2,4,1,1,3,0,7
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),이규섭,30:55,5,1/3,33.3,0/6,0.0,1/9,11.1,3/3,100.0,0,2,2,0,2,1,0,0,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),박영민,5:19,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),박종천,8:1,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,0,0,0,0,2,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),김동욱,24:23,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,0,0,0,0,2,0,0,0,2,0,1
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),임휘종,2:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),이정석,26:5,4,2/3,66.7,0/5,0.0,2/8,25.0,0/2,0.0,2,3,5,0,4,3,2,0,4,0,2
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),이상민,11:48,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,2,4,1,0,1,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),박훈근,3:50,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,2,0,0,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),박성훈,2:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),테렌스 레더,32:22,24,9/13,69.2,0/0,0,9/13,69.2,6/8,75.0,4,5,9,0,1,5,1,2,4,0,9
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),차재영,25:3,7,2/4,50.0,0/2,0.0,2/6,33.3,3/3,100.0,1,4,5,0,1,0,2,1,4,0,2
서울 삼성 썬더스,창원 LG 세이커스,2009.01.10 (토),애런 헤인즈,27:38,13,5/12,41.7,0/0,0,5/12,41.7,3/4,75.0,3,6,9,1,0,3,0,0,4,0,5
대구 오리온스,인천 전자랜드 블랙슬래머,2009.01.10 (토),김병철,17:21,9,3/5,60.0,1/1,100.0,4/6,66.7,0/0,0,0,2,2,0,3,2,0,0,2,0,2
대구 오리온스,인천 전자랜드 블랙슬래머,2009.01.10 (토),김승현,11:13,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
대구 오리온스,인천 전자랜드 블랙슬래머,2009.01.10 (토),오용준,8:52,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,2,0,1
대구 오리온스,인천 전자랜드 블랙슬래머,2009.01.10 (토),백인선,28:35,14,7/10,70.0,0/0,0,7/10,70.0,0/1,0.0,0,1,1,0,3,0,0,0,4,0,5
