Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),박재현,12:6,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,1,0,0,0,3,1,0
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),송교창,36:40,9,4/10,40.0,0/1,0.0,4/11,36.4,1/2,50.0,2,4,6,0,5,3,1,1,0,1,4
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),이진욱,7:54,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,0,0,0,0,1,1,0
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),김진용,8:37,0,0/4,0.0,0/0,0,0/4,0.0,0/0,0,2,1,3,0,0,1,0,0,0,0,0
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),유현준,20:0,6,0/2,0.0,2/3,66.7,2/5,40.0,0/0,0,0,3,3,0,2,3,1,0,2,1,0
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),라타비우스 윌리엄스,11:28,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,2,3,0,1,1,0,0,1,1,1
전주 KCC 이지스,수원 KT 소닉붐,2022.03.06 (일),곽정훈,2:50,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),김영환,15:45,2,1/3,33.3,0/2,0.0,1/5,20.0,0/0,0,0,2,2,0,2,0,1,0,1,1,1
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),김현민,1:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),한희원,9:36,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,1,0,1
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),정성우,28:26,11,1/3,33.3,3/4,75.0,4/7,57.1,0/0,0,3,3,6,0,3,0,3,0,4,1,1
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),최성모,1:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),허훈,30:45,25,8/11,72.7,2/4,50.0,10/15,66.7,3/3,100.0,0,4,4,0,5,2,1,1,0,4,5
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),양홍석,28:48,6,3/10,30.0,0/5,0.0,3/15,20.0,0/0,0,1,2,3,0,4,1,1,0,2,0,2
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),박준영,1:58,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),캐디 라렌,17:46,11,4/7,57.1,0/0,0,4/7,57.1,3/4,75.0,0,4,4,0,0,4,2,1,2,2,3
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),박지원,17:51,12,3/5,60.0,1/2,50.0,4/7,57.1,3/4,75.0,3,2,5,0,1,1,0,0,5,4,3
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),마이크 마이어스,22:14,14,7/9,77.8,0/0,0,7/9,77.8,0/1,0.0,2,9,11,3,5,1,0,0,3,2,7
수원 KT 소닉붐,전주 KCC 이지스,2022.03.06 (일),하윤기,23:33,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,2,0,2,0,0,1,1,1,1,0,3
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),정영삼,3:31,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),민성주,1:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),홍경기,32:58,17,1/3,33.3,5/6,83.3,6/9,66.7,0/0,0,0,3,3,0,2,1,1,0,2,0,1
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),차바위,25:9,9,2/2,100.0,1/2,50.0,3/4,75.0,2/2,100.0,2,5,7,0,0,0,0,0,2,2,2
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),조상열,0:34,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),이대헌,34:58,16,5/6,83.3,1/1,100.0,6/7,85.7,3/4,75.0,0,9,9,0,6,3,0,0,2,4,4
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),두경민,27:4,12,3/5,60.0,2/4,50.0,5/9,55.6,0/0,0,1,2,3,0,7,1,2,0,2,5,2
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),김낙현,23:13,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,0,0,0,0,8,0,1,0,2,1,0
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),전현우,7:31,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,1,0,1
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),앤드류 니콜슨,13:44,27,11/12,91.7,1/2,50.0,12/14,85.7,2/3,66.7,2,1,3,0,0,2,1,0,0,2,11
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),신승민,3:38,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
대구 한국가스공사 페가수스,안양 KGC 인삼공사,2022.04.03 (일),디제이 화이트,26:16,17,5/7,71.4,2/5,40.0,7/12,58.3,1/2,50.0,2,3,5,0,3,1,0,0,1,1,3
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),양희종,20:58,6,0/0,0,2/6,33.3,2/6,33.3,0/0,0,0,1,1,0,2,1,0,0,0,1,0
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),함준후,9:3,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,0,0,0,1,0,0
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),오세근,23:45,18,7/8,87.5,1/2,50.0,8/10,80.0,1/2,50.0,1,3,4,0,3,1,2,0,3,2,4
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),문성곤,19:49,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,1,1,2,0,2,0,1,0,3,0,0
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),전성현,14:42,12,0/0,0,3/7,42.9,3/7,42.9,3/3,100.0,0,1,1,0,0,0,0,0,2,1,0
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),박지훈,13:42,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,1,1,2,0,2,3,0,0,0,1,1
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),대릴 먼로,29:21,11,4/7,57.1,1/3,33.3,5/10,50.0,0/0,0,3,7,10,0,7,1,1,0,2,2,4
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),우동현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),변준형,26:13,12,0/0,0,4/10,40.0,4/10,40.0,0/0,0,0,1,1,0,2,1,0,0,1,2,0
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),한승희,19:46,8,3/5,60.0,0/1,0.0,3/6,50.0,2/2,100.0,1,1,2,0,0,0,1,0,2,3,1
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),주현우,1:24,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,1,0,0,0,1
안양 KGC 인삼공사,대구 한국가스공사 페가수스,2022.04.03 (일),조은후,21:17,6,0/2,0.0,2/2,100.0,2/4,50.0,0/0,0,1,0,1,0,6,2,1,0,1,2,0
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),김강선,15:49,3,1/4,25.0,0/2,0.0,1/6,16.7,1/1,100.0,2,2,4,0,2,0,0,0,0,1,1
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),최현민,5:26,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),임종일,3:38,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,1,0
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),이대성,32:33,18,3/8,37.5,2/7,28.6,5/15,33.3,6/7,85.7,0,1,1,0,1,4,0,0,0,8,2
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),한호빈,25:14,9,1/3,33.3,2/3,66.7,3/6,50.0,1/2,50.0,1,1,2,0,2,1,0,0,1,2,1
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),이정제,6:38,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,1,3,0,0,1,0,2,3,0,1
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),최승욱,4:5,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,1,0,0,1,0,1
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),제임스 메이스,13:3,12,3/6,50.0,2/4,50.0,5/10,50.0,0/0,0,2,2,4,0,1,0,1,0,0,1,1
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),머피 할로웨이,26:12,8,3/8,37.5,0/0,0,3/8,37.5,2/2,100.0,1,6,7,1,4,2,3,3,4,3,3
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),조한진,15:38,0,0/2,0.0,0/3,0.0,0/5,0.0,0/0,0,1,5,6,0,0,1,1,0,3,0,0
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),박진철,26:54,9,4/4,100.0,0/0,0,4/4,100.0,1/1,100.0,2,2,4,1,2,0,1,1,1,1,4
고양 오리온 오리온스,창원 LG 세이커스,2022.03.07 (월),이정현,24:50,18,2/3,66.7,4/4,100.0,6/7,85.7,2/2,100.0,0,5,5,0,2,2,0,1,3,2,1
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),이관희,38:12,7,3/13,23.1,0/1,0.0,3/14,21.4,1/1,100.0,2,4,6,0,4,4,2,0,3,2,2
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),서민수,37:34,16,2/6,33.3,4/13,30.8,6/19,31.6,0/0,0,2,3,5,0,1,1,1,0,3,0,2
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),한상혁,10:27,4,2/2,100.0,0/2,0.0,2/4,50.0,0/0,0,0,0,0,0,4,0,0,0,1,0,2
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),이재도,29:33,11,2/4,50.0,2/5,40.0,4/9,44.4,1/1,100.0,0,2,2,0,2,2,0,1,2,3,1
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),박인태,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),정인덕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),정해원,6:5,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,1,0,1,0,0,0,1,0,1,0,0
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),이광진,5:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),윤원상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),아셈 마레이,32:36,21,7/15,46.7,0/0,0,7/15,46.7,7/15,46.7,9,9,18,0,3,3,2,1,2,12,6
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),이승우,32:53,12,6/10,60.0,0/0,0,6/10,60.0,0/0,0,0,2,2,0,1,1,1,0,5,1,5
창원 LG 세이커스,고양 오리온 오리온스,2022.03.07 (월),사마르도 사무엘스,7:24,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,2,2,0,0,1,0,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),김시래,27:56,16,2/3,66.7,3/7,42.9,5/10,50.0,3/4,75.0,0,5,5,0,6,5,1,0,3,4,2
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),김현수,26:11,8,2/5,40.0,1/9,11.1,3/14,21.4,1/1,100.0,0,3,3,0,3,0,3,0,3,4,2
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),임동섭,12:25,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,0,0,1,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),이동엽,34:10,9,3/4,75.0,1/6,16.7,4/10,40.0,0/0,0,0,5,5,0,1,0,1,0,3,0,1
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),정희원,1:41,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),아이제아 힉스,22:0,8,4/8,50.0,0/0,0,4/8,50.0,0/0,0,2,4,6,0,3,2,0,0,1,1,3
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),박민우,18:23,14,2/4,50.0,3/5,60.0,5/9,55.6,1/2,50.0,2,1,3,0,1,0,1,0,0,1,1
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),차민석,5:27,6,3/4,75.0,0/1,0.0,3/5,60.0,0/0,0,1,2,3,0,0,0,0,2,2,0,3
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),전형준,14:29,3,0/3,0.0,1/4,25.0,1/7,14.3,0/0,0,1,0,1,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),조우성,2:56,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,1,0,1
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),이원석,16:22,6,2/5,40.0,0/0,0,2/5,40.0,2/2,100.0,1,2,3,0,1,0,0,0,5,6,2
서울 삼성 썬더스,전주 KCC 이지스,2022.03.08 (화),제키 카마이클,18:0,5,2/5,40.0,0/0,0,2/5,40.0,1/2,50.0,5,6,11,1,0,1,0,0,3,2,1
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),송창용,19:59,6,0/1,0.0,2/5,40.0,2/6,33.3,0/0,0,0,1,1,0,0,0,1,1,3,1,0
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),이정현,33:10,12,3/5,60.0,1/5,20.0,4/10,40.0,3/4,75.0,0,6,6,0,3,3,2,0,2,5,3
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),정창영,15:49,14,4/5,80.0,2/5,40.0,6/10,60.0,0/2,0.0,0,2,2,0,3,0,0,0,1,5,3
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),라건아,28:19,20,8/9,88.9,0/2,0.0,8/11,72.7,4/5,80.0,3,8,11,1,1,0,1,1,0,5,6
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),김지완,26:3,8,0/4,0.0,2/4,50.0,2/8,25.0,2/2,100.0,0,4,4,0,2,2,0,0,1,2,0
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),박재현,15:10,6,0/2,0.0,2/2,100.0,2/4,50.0,0/0,0,1,0,1,0,1,1,0,0,4,2,0
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),이진욱,0:32,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),김진용,20:1,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,1,2,3,0,0,0,0,0,4,2,0
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),유현준,21:43,13,1/3,33.3,3/3,100.0,4/6,66.7,2/2,100.0,0,2,2,0,6,1,1,0,2,1,1
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),라타비우스 윌리엄스,11:41,6,2/5,40.0,0/0,0,2/5,40.0,2/3,66.7,3,4,7,1,1,0,0,0,1,2,2
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),곽정훈,2:24,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,1,1,0,0,0,0,0,0,0,1
전주 KCC 이지스,서울 삼성 썬더스,2022.03.08 (화),이근휘,5:9,3,1/1,100.0,0/1,0.0,1/2,50.0,1/2,50.0,0,0,0,0,0,0,0,0,0,1,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),양우섭,7:32,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),허일영,18:35,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,0,1,1,0,0,0,0,0,2,1,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),최부경,11:55,4,2/5,40.0,0/1,0.0,2/6,33.3,0/0,0,1,0,1,0,1,0,0,0,1,1,1
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),김승원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),리온 윌리엄스,35:37,22,10/13,76.9,0/1,0.0,10/14,71.4,2/2,100.0,4,7,11,0,3,1,0,0,4,3,8
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),이원대,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),이현석,27:51,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,2,3,0,2,0,0,0,3,0,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),최원혁,23:54,1,0/0,0,0/2,0.0,0/2,0.0,1/2,50.0,1,3,4,0,2,2,0,0,2,1,0
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),최준용,37:44,21,6/14,42.9,0/0,0,6/14,42.9,9/13,69.2,0,4,4,0,6,6,0,2,2,10,5
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),안영준,31:56,20,6/15,40.0,2/5,40.0,8/20,40.0,2/2,100.0,2,4,6,0,2,3,3,0,2,4,6
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),오재현,4:56,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,2,0,1
서울 SK 나이츠,울산 현대모비스 피버스,2022.03.09 (수),선상혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),이현민,8:25,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,2,0,0,0,1,1,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),함지훈,28:10,12,3/5,60.0,1/1,100.0,4/6,66.7,3/6,50.0,5,4,9,0,5,3,1,0,3,6,1
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),최진수,24:50,1,0/3,0.0,0/3,0.0,0/6,0.0,1/2,50.0,2,5,7,0,1,0,0,0,3,1,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),박지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),장재석,19:52,16,7/12,58.3,0/0,0,7/12,58.3,2/2,100.0,2,4,6,0,0,0,3,0,4,2,6
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),김영현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),김국찬,21:13,8,1/3,33.3,2/7,28.6,3/10,30.0,0/0,0,0,1,1,0,2,0,2,0,1,1,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),서명진,31:35,23,5/10,50.0,3/4,75.0,8/14,57.1,4/4,100.0,0,2,2,0,7,0,0,0,2,3,4
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),이우석,33:24,10,5/10,50.0,0/2,0.0,5/12,41.7,0/0,0,1,3,4,0,4,2,4,0,2,1,2
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),신민석,0:33,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),김동준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 SK 나이츠,2022.03.09 (수),에릭 버크너,31:58,12,5/7,71.4,0/0,0,5/7,71.4,2/4,50.0,4,7,11,0,3,1,1,2,4,3,5
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),박찬희,22:20,13,5/8,62.5,1/3,33.3,6/11,54.5,0/0,0,1,2,3,0,4,2,5,0,3,1,4
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),정준원,15:35,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,2,0,2,0,0,0,1,0,2,0,0
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),김종규,29:43,11,4/9,44.4,1/2,50.0,5/11,45.5,0/1,0.0,1,6,7,1,1,1,0,3,3,1,4
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),허웅,29:17,15,3/6,50.0,1/5,20.0,4/11,36.4,6/7,85.7,1,3,4,0,5,1,1,0,3,6,2
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),김영훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),강상재,26:39,6,3/6,50.0,0/0,0,3/6,50.0,0/0,0,1,2,3,0,4,3,1,0,2,4,3
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),김철욱,8:3,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),나카무라 타이치,0:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),이용우,12:32,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,1,1,0
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),이준희,15:0,7,3/3,100.0,0/0,0,3/3,100.0,1/2,50.0,0,1,1,0,1,2,1,0,2,1,3
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),레나드 프리먼,12:59,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,4,4,0,0,0,1,0,2,1,0
원주 DB 프로미,수원 KT 소닉붐,2022.03.10 (목),조니 오브라이언트,27:1,18,7/14,50.0,0/4,0.0,7/18,38.9,4/8,50.0,4,4,8,0,0,1,1,3,2,7,7
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),김동욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),김영환,24:52,6,0/2,0.0,2/5,40.0,2/7,28.6,0/0,0,0,2,2,0,3,1,1,0,5,1,0
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),김현민,7:2,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),정성우,23:44,9,1/1,100.0,1/3,33.3,2/4,50.0,4/4,100.0,1,2,3,0,2,3,0,0,3,2,1
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),최성모,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),허훈,31:35,17,3/8,37.5,2/6,33.3,5/14,35.7,5/5,100.0,2,1,3,0,2,2,0,0,2,5,2
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),양홍석,22:44,12,3/8,37.5,2/4,50.0,5/12,41.7,0/0,0,3,5,8,0,0,3,2,0,2,3,2
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),박준영,4:34,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,1,0,0,0,0,0
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),캐디 라렌,16:46,4,2/8,25.0,0/1,0.0,2/9,22.2,0/0,0,2,4,6,0,0,3,1,0,0,1,2
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),박지원,17:5,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,3,1,4,0,3,1,0,0,2,2,1
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),마이크 마이어스,23:14,6,2/7,28.6,0/0,0,2/7,28.6,2/2,100.0,2,8,10,1,1,3,0,1,5,2,2
수원 KT 소닉붐,원주 DB 프로미,2022.03.10 (목),하윤기,28:24,12,4/11,36.4,0/0,0,4/11,36.4,4/4,100.0,5,6,11,0,0,1,0,2,2,4,4
서울 SK 나이츠,대구 한국가스공사 페가수스,2022.03.11 (금),양우섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2022.03.11 (금),허일영,24:30,9,3/4,75.0,1/4,25.0,4/8,50.0,0/0,0,1,3,4,0,2,0,0,0,1,0,3
서울 SK 나이츠,대구 한국가스공사 페가수스,2022.03.11 (금),최부경,27:40,7,2/4,50.0,0/0,0,2/4,50.0,3/4,75.0,0,3,3,0,2,1,0,1,4,5,1
서울 SK 나이츠,대구 한국가스공사 페가수스,2022.03.11 (금),김승원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2022.03.11 (금),리온 윌리엄스,34:44,15,6/12,50.0,0/1,0.0,6/13,46.2,3/4,75.0,9,6,15,0,4,3,2,0,3,2,5
