Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
안양 KGC 인삼공사,고양 오리온스,2012.02.21 (화),박찬희,35:50,19,8/14,57.1,0/3,0.0,8/17,47.1,3/3,100.0,0,1,1,0,4,1,3,0,0,0,8
안양 KGC 인삼공사,고양 오리온스,2012.02.21 (화),이정현,28:26,5,1/3,33.3,1/6,16.7,2/9,22.2,0/0,0,4,4,8,0,1,2,0,1,4,0,0
안양 KGC 인삼공사,고양 오리온스,2012.02.21 (화),차민석,20:18,8,1/4,25.0,0/1,0.0,1/5,20.0,6/6,100.0,2,1,3,0,0,2,2,0,2,0,1
안양 KGC 인삼공사,고양 오리온스,2012.02.21 (화),박상률,14:10,5,0/0,0,1/4,25.0,1/4,25.0,2/2,100.0,0,1,1,0,1,0,1,0,2,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),이병석,4:52,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),김승현,35:48,3,0/1,0.0,1/3,33.3,1/4,25.0,0/0,0,0,2,2,0,9,4,3,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),아이라 클라크,40:0,41,13/22,59.1,3/3,100.0,16/25,64.0,6/8,75.0,4,9,13,4,1,4,0,2,3,0,10
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),이규섭,32:16,18,1/1,100.0,4/9,44.4,5/10,50.0,4/6,66.7,0,0,0,0,3,0,0,0,4,0,1
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),이시준,18:43,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,3,0,1,0,4,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),우승연,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),허효진,15:38,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,2,2,0,1,0,0,0,3,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),이승준,40:0,14,4/8,50.0,0/1,0.0,4/9,44.4,6/6,100.0,2,3,5,3,3,3,1,0,3,0,4
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),박재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),김태형,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),유성호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,부산 KT 소닉붐,2012.02.21 (화),이관희,12:43,1,0/3,0.0,0/0,0,0/3,0.0,1/2,50.0,0,1,1,0,1,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),표명일,3:3,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,1,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),조성민,27:56,10,3/3,100.0,1/4,25.0,4/7,57.1,1/2,50.0,0,3,3,0,3,0,0,0,5,0,1
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),조동현,25:58,6,1/1,100.0,0/0,0,1/1,100.0,4/5,80.0,0,3,3,0,1,1,1,0,1,0,1
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),박성운,4:36,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),송영진,22:4,7,2/6,33.3,1/4,25.0,3/10,30.0,0/0,0,1,0,1,0,2,0,2,0,1,0,2
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),박상오,33:55,26,9/13,69.2,1/3,33.3,10/16,62.5,5/6,83.3,2,3,5,0,4,0,0,0,4,0,8
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),레지 오코사,25:17,17,7/12,58.3,0/0,0,7/12,58.3,3/4,75.0,2,5,7,1,3,4,0,1,5,0,7
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),윤여권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),양우섭,35:24,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,1,1,0,5,2,2,1,2,0,1
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),이상일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),김현민,21:47,9,4/5,80.0,0/0,0,4/5,80.0,1/2,50.0,3,5,8,1,0,1,2,1,5,0,4
부산 KT 소닉붐,서울 삼성 썬더스,2012.02.21 (화),박재욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),김동우,13:59,2,1/1,100.0,0/5,0.0,1/6,16.7,0/0,0,0,0,0,0,0,1,0,0,1,0,1
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),양동근,40:0,12,4/8,50.0,1/4,25.0,5/12,41.7,1/3,33.3,2,3,5,0,6,3,1,1,3,0,3
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),박종천,0:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),함지훈,25:40,7,3/7,42.9,0/0,0,3/7,42.9,1/2,50.0,3,0,3,0,3,4,0,0,1,0,1
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),박구영,25:39,6,1/3,33.3,1/7,14.3,2/10,20.0,1/2,50.0,2,1,3,0,1,1,0,0,5,0,1
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),테렌스 레더,27:47,14,7/9,77.8,0/0,0,7/9,77.8,0/2,0.0,4,10,14,0,2,4,0,1,5,0,6
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),송창용,32:8,11,2/4,50.0,2/7,28.6,4/11,36.4,1/2,50.0,2,0,2,0,0,1,2,0,4,0,2
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),홍수화,14:26,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,0,4,4,0,0,1,0,0,4,0,0
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),류종현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),이지원,6:8,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),김동량,9:32,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,2,2,4,0,1,1,0,0,0,0,2
울산 모비스 피버스,창원 LG 세이커스,2012.02.22 (수),임상욱,3:42,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),전형수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),오용준,24:26,4,1/3,33.3,0/0,0,1/3,33.3,2/2,100.0,0,1,1,0,5,2,2,0,1,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),백인선,24:28,11,3/4,75.0,1/1,100.0,4/5,80.0,2/2,100.0,0,1,1,0,0,0,0,0,4,0,1
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),송창무,15:3,9,4/6,66.7,0/0,0,4/6,66.7,1/1,100.0,1,0,1,0,0,1,1,0,4,0,4
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),김용우,4:13,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,1,1,0,0,1,0,0,1,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),애런 헤인즈,35:47,28,10/18,55.6,0/0,0,10/18,55.6,8/8,100.0,3,10,13,0,2,0,3,2,1,0,8
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),문태영,38:13,10,4/9,44.4,0/0,0,4/9,44.4,2/2,100.0,0,4,4,0,4,0,1,1,0,0,2
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),변현수,34:7,11,0/6,0.0,3/5,60.0,3/11,27.3,2/2,100.0,0,6,6,0,6,3,2,0,4,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),이민재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),박형철,16:3,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,0,0,0,0,1,0,0,1,1,0,2
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),정창영,5:53,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,2,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 피버스,2012.02.22 (수),안정환,1:47,4,0/0,0,1/1,100.0,1/1,100.0,1/2,50.0,0,0,0,0,0,0,1,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),주희정,30:40,8,4/7,57.1,0/1,0.0,4/8,50.0,0/0,0,0,3,3,0,6,3,2,1,0,0,4
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),한정원,10:31,5,2/5,40.0,0/0,0,2/5,40.0,1/1,100.0,0,0,0,0,0,0,0,0,1,0,2
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),손준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),이현준,2:14,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),김민수,35:48,20,5/8,62.5,2/4,50.0,7/12,58.3,4/4,100.0,1,4,5,1,1,1,2,1,4,0,4
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),김우겸,35:9,11,5/9,55.6,0/0,0,5/9,55.6,1/2,50.0,1,0,1,0,2,0,1,0,3,0,4
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),김경언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),변기훈,9:54,0,0/0,0,0/0,0,0/0,0,0/0,0,1,2,3,0,1,0,0,0,0,0,0
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),김선형,31:28,13,5/7,71.4,0/1,0.0,5/8,62.5,3/3,100.0,0,3,3,0,5,2,2,0,1,0,5
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),권용웅,9:20,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,1,1,0,1,1,0,1,2,0,2
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),김승찬,2:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,원주 동부 프로미,2012.02.22 (수),알렉산더 존슨,32:25,30,12/20,60.0,0/1,0.0,12/21,57.1,6/6,100.0,2,13,15,0,0,2,0,0,4,0,11
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),김주성,34:30,22,10/13,76.9,0/0,0,10/13,76.9,2/4,50.0,1,3,4,0,4,4,0,2,2,0,10
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),진경석,0:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),박지현,16:42,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,0,1,1,0,0,2,0,0,2,0,0
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),석명준,5:3,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,0,0,2
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),황진원,17:7,6,0/3,0.0,2/3,66.7,2/6,33.3,0/0,0,0,1,1,0,3,0,1,0,2,0,0
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),이광재,21:55,0,0/4,0.0,0/2,0.0,0/6,0.0,0/1,0.0,1,1,2,0,0,1,0,0,1,0,0
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),김봉수,8:56,4,0/0,0,0/0,0,0/0,0,4/4,100.0,2,1,3,0,0,0,0,0,5,0,0
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),윤호영,29:33,5,2/3,66.7,0/4,0.0,2/7,28.6,1/2,50.0,0,5,5,0,1,0,0,0,1,0,2
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),최윤호,3:22,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),로드 벤슨,37:29,22,7/16,43.8,0/0,0,7/16,43.8,8/10,80.0,5,9,14,2,0,4,1,1,4,0,6
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),안재욱,23:18,14,1/3,33.3,4/8,50.0,5/11,45.5,0/0,0,1,0,1,0,3,2,1,0,0,0,1
원주 동부 프로미,서울 SK 나이츠,2012.02.22 (수),신정섭,1:37,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),신기성,6:34,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,1,1,0,2,1,1,0,1,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),강혁,15:54,12,4/5,80.0,1/1,100.0,5/6,83.3,1/4,25.0,1,1,2,0,1,1,0,0,1,0,1
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),이현호,33:12,4,2/2,100.0,0/2,0.0,2/4,50.0,0/0,0,1,1,2,0,1,2,1,0,4,0,1
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),박광재,9:38,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,1,0,1,0,1,0,0,1,4,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),이현민,28:17,12,2/3,66.7,1/3,33.3,3/6,50.0,5/7,71.4,1,1,2,0,7,4,3,0,3,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),이한권,30:52,11,2/3,66.7,2/6,33.3,4/9,44.4,1/2,50.0,0,1,1,0,2,0,1,0,3,0,1
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),임효성,5:9,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,3,0,1,0,3,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),주태수,28:40,12,3/4,75.0,1/1,100.0,4/5,80.0,3/3,100.0,1,6,7,0,1,1,2,0,4,0,1
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),정병국,7:22,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,0,0,0,0,2,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),임창한,0:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),문태종,15:4,15,3/3,100.0,3/7,42.9,6/10,60.0,0/0,0,1,4,5,0,1,1,1,0,0,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2012.02.23 (목),함누리,18:26,11,3/8,37.5,1/2,50.0,4/10,40.0,2/4,50.0,0,1,1,0,0,1,2,0,2,0,3
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),이병석,10:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),김승현,28:36,10,1/7,14.3,2/3,66.7,3/10,30.0,2/4,50.0,2,0,2,0,5,3,2,0,5,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),아이라 클라크,34:20,25,9/11,81.8,0/1,0.0,9/12,75.0,7/10,70.0,7,5,12,1,2,7,2,0,3,0,8
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),이규섭,23:40,6,2/4,50.0,0/4,0.0,2/8,25.0,2/2,100.0,2,0,2,0,0,2,1,0,3,0,1
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),이시준,18:2,9,2/4,50.0,1/2,50.0,3/6,50.0,2/2,100.0,1,0,1,0,0,1,2,0,2,0,2
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),우승연,9:26,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,1,2,0,0,1,0,0,2,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),허효진,22:40,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,5,5,0,1,1,0,1,1,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),이승준,31:52,9,3/9,33.3,0/0,0,3/9,33.3,3/4,75.0,1,5,6,0,2,2,0,1,1,0,3
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),박재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),김태형,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),유성호,5:40,2,0/0,0,0/0,0,0/0,0,2/2,100.0,1,1,2,0,0,1,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2012.02.23 (목),이관희,15:44,9,2/7,28.6,1/2,50.0,3/9,33.3,2/2,100.0,2,2,4,0,0,2,2,0,3,0,2
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),이동준,2:41,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,0,0,0,0,0,0,0,1,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),자밀 왓킨스,28:35,19,9/12,75.0,0/2,0.0,9/14,64.3,1/2,50.0,1,9,10,3,1,4,0,2,5,0,9
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),추승균,33:22,19,6/13,46.2,1/3,33.3,7/16,43.8,4/4,100.0,0,1,1,0,3,2,1,0,0,0,2
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),정선규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),임재현,15:45,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,2,0,0,0,3,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),신명호,8:21,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,1,1,0,1,3,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),유병재,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),하승진,29:43,16,8/10,80.0,0/1,0.0,8/11,72.7,0/0,0,3,7,10,0,0,1,0,1,3,0,8
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),전태풍,32:32,21,1/4,25.0,4/5,80.0,5/9,55.6,7/8,87.5,0,3,3,0,6,1,1,0,2,0,1
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),호동규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),정민수,26:48,18,7/8,87.5,0/2,0.0,7/10,70.0,4/4,100.0,2,1,3,0,1,1,1,0,2,0,7
전주 KCC 이지스,안양 KGC 인삼공사,2012.02.23 (목),김태홍,22:13,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,1,3,4,0,1,1,0,0,4,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),은희석,9:5,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),김광원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),김종학,8:11,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),김일두,31:49,18,3/6,50.0,3/4,75.0,6/10,60.0,3/3,100.0,1,1,2,0,1,2,0,0,3,0,2
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),양희종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),김태술,24:19,8,3/4,75.0,0/2,0.0,3/6,50.0,2/2,100.0,0,1,1,0,5,0,1,0,3,0,2
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),크리스 다니엘스,37:19,14,4/14,28.6,1/3,33.3,5/17,29.4,3/4,75.0,4,7,11,1,3,3,3,3,2,0,3
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),김보현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),박찬희,34:59,21,7/9,77.8,1/2,50.0,8/11,72.7,4/5,80.0,1,2,3,0,4,3,1,0,4,0,6
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),이정현,29:8,16,6/8,75.0,1/3,33.3,7/11,63.6,1/1,100.0,1,1,2,0,4,0,1,0,3,0,5
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),차민석,9:29,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
안양 KGC 인삼공사,전주 KCC 이지스,2012.02.23 (목),박상률,15:41,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,2,2,0,1,0,0,0,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),전형수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),오용준,9:57,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),백인선,5:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),송창무,34:40,8,4/6,66.7,0/0,0,4/6,66.7,0/0,0,5,1,6,0,0,0,0,0,5,0,4
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),김용우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),애런 헤인즈,40:0,29,12/24,50.0,0/0,0,12/24,50.0,5/7,71.4,5,9,14,0,3,5,1,0,3,0,5
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),문태영,40:0,10,4/12,33.3,0/1,0.0,4/13,30.8,2/2,100.0,2,4,6,0,5,2,0,0,1,0,1
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),변현수,35:18,22,2/4,50.0,6/9,66.7,8/13,61.5,0/0,0,1,3,4,0,4,3,1,0,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),이민재,10:46,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,1,0,1,0,0,0,1,0,4,0,1
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),박형철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),정창영,24:5,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,0,2,2,0,5,1,0,0,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2012.02.24 (금),안정환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),주희정,14:30,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,0,0,0,0,0,1,2,0,1,0,0
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),한정원,7:56,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,1,1,2,0,0,0,0,0,1,0,1
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),손준영,16:12,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,0,0,0,0,0,0,2,0,2,0,0
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),이현준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),김민수,33:23,11,3/6,50.0,1/6,16.7,4/12,33.3,2/4,50.0,0,5,5,0,3,2,0,0,1,0,3
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),김우겸,24:1,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,1,1,2,0,1,0,0,1,4,0,1
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),김경언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),변기훈,25:30,7,2/2,100.0,1/3,33.3,3/5,60.0,0/0,0,3,2,5,0,2,1,1,0,1,0,1
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),김선형,38:35,17,6/9,66.7,1/3,33.3,7/12,58.3,2/4,50.0,2,2,4,0,6,3,3,1,3,0,5
서울 SK 나이츠,창원 LG 세이커스,2012.02.24 (금),권용웅,1:25,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
