Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
서울 SK 나이츠,서울 삼성 썬더스,2002.11.27 (수),김종학,14:0,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,1,2,3,0,0,0,0,0,2,0,0
서울 SK 나이츠,서울 삼성 썬더스,2002.11.27 (수),강준구,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2002.11.27 (수),리온 트리밍햄,37:6,17,7/13,53.8,0/2,0.0,7/15,46.7,3/4,75.0,1,8,9,1,2,2,3,3,2,0,0
서울 SK 나이츠,서울 삼성 썬더스,2002.11.27 (수),자밀 헤이우드,30:25,9,4/9,44.4,0/0,0,4/9,44.4,1/1,100.0,2,3,5,0,2,2,0,1,3,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),최명도,39:37,5,1/2,50.0,1/10,10.0,2/12,16.7,0/0,0,2,1,3,0,9,1,1,1,3,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),조성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),정재헌,7:6,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),이은호,10:25,2,0/0,0,0/0,0,0/0,0,2/2,100.0,1,0,1,0,0,1,0,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),최병훈,9:48,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,1,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),김세중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),한정훈,34:19,18,3/4,75.0,4/8,50.0,7/12,58.3,0/0,0,1,2,3,0,1,0,0,0,5,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),김상우,5:23,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,2,3,0,0,0,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),문경은,39:2,23,3/4,75.0,4/11,36.4,7/15,46.7,5/6,83.3,2,2,4,0,2,2,4,0,5,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),홍사붕,8:3,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,2,1,0,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),조니 맥도웰,34:40,25,11/14,78.6,0/0,0,11/14,78.6,3/4,75.0,3,8,11,0,5,7,1,0,4,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.11.27 (수),크리스 화이트,36:37,17,8/14,57.1,0/0,0,8/14,57.1,1/6,16.7,4,8,12,0,1,1,1,1,3,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),김병천,17:40,6,2/3,66.7,0/2,0.0,2/5,40.0,2/2,100.0,1,0,1,0,4,1,1,0,3,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),김훈,42:21,12,3/3,100.0,1/5,20.0,4/8,50.0,3/4,75.0,0,0,0,0,4,3,2,0,1,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),김광운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),신동한,11:14,4,1/2,50.0,0/0,0,1/2,50.0,2/3,66.7,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),김대환,6:16,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),퍼넬 페리,31:12,8,3/10,30.0,0/1,0.0,3/11,27.3,2/2,100.0,0,6,6,1,1,5,2,0,4,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),김태완,9:1,6,3/4,75.0,0/0,0,3/4,75.0,0/0,0,1,1,2,0,0,1,0,0,4,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),박성운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),안토니오 왓슨,39:52,20,6/14,42.9,0/0,0,6/14,42.9,8/12,66.7,8,11,19,1,6,2,2,1,1,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),손창환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),강대협,29:46,9,0/3,0.0,3/4,75.0,3/7,42.9,0/0,0,1,1,2,0,1,2,1,0,5,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.11.27 (수),양희승,37:38,27,3/4,75.0,4/9,44.4,7/13,53.8,9/9,100.0,1,6,7,0,4,2,1,0,0,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),토시로 저머니,31:42,10,5/10,50.0,0/0,0,5/10,50.0,0/4,0.0,1,5,6,0,1,1,1,0,2,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),김병철,30:0,14,5/6,83.3,1/5,20.0,6/11,54.5,1/1,100.0,0,0,0,0,4,1,1,0,2,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),박재일,21:55,19,5/6,83.3,2/3,66.7,7/9,77.8,3/3,100.0,0,1,1,0,2,1,3,0,1,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),김승현,24:39,16,4/5,80.0,2/3,66.7,6/8,75.0,2/2,100.0,0,4,4,0,4,2,2,0,3,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),마르커스 힉스,33:10,23,3/7,42.9,4/5,80.0,7/12,58.3,5/6,83.3,4,11,15,2,7,4,1,5,3,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),박지현,15:21,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,2,2,1,0,2,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),문혁주,3:3,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),박상관,2:5,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),위성우,10:0,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,0,1,1,0,0,0,0,0,1,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),박훈근,23:20,15,6/9,66.7,1/3,33.3,7/12,58.3,0/0,0,3,4,7,0,0,4,1,0,1,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,울산 모비스 오트몬스,2002.11.27 (수),이현준,4:45,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,1,0,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),장영재,9:33,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,0,0,0,0,1,1,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),정훈,20:10,6,0/2,0.0,2/2,100.0,2/4,50.0,0/0,0,1,1,2,0,2,1,1,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),아이지아 빅터,32:21,23,8/16,50.0,0/0,0,8/16,50.0,7/10,70.0,1,11,12,3,0,1,2,0,2,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),정인교,6:43,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),전형수,30:24,5,1/6,16.7,1/4,25.0,2/10,20.0,0/0,0,1,1,2,0,11,5,1,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),우지원,29:1,14,0/1,0.0,3/6,50.0,3/7,42.9,5/5,100.0,0,1,1,0,2,1,0,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),이창수,4:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),데니스 에드워즈,29:54,30,15/22,68.2,0/0,0,15/22,68.2,0/0,0,2,5,7,0,0,4,1,0,2,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),정진영,19:10,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,1,1,0,0,1,0,0,3,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),김태진,14:57,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,1,0,1,0,5,0,2,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),구병두,2:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,대구 동양 오리온스,2002.11.27 (수),오성식,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),김동언,4:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),표명일,9:2,3,1/1,100.0,0/2,0.0,1/3,33.3,1/3,33.3,0,3,3,0,1,1,0,0,3,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),칼 보이드,36:51,13,6/16,37.5,0/3,0.0,6/19,31.6,1/1,100.0,4,10,14,0,3,1,3,0,4,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),요나 에노사,31:11,6,3/4,75.0,0/0,0,3/4,75.0,0/0,0,3,3,6,0,0,1,3,3,3,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),전희철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),이상민,35:31,13,5/9,55.6,1/3,33.3,6/12,50.0,0/0,0,1,3,4,0,6,7,2,0,5,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),추승균,39:48,7,2/6,33.3,1/3,33.3,3/9,33.3,0/0,0,1,0,1,0,5,4,1,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),서영권,2:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),정재근,36:21,29,7/12,58.3,4/6,66.7,11/18,61.1,3/4,75.0,2,1,3,0,2,3,0,0,2,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),허중,3:54,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
전주 KCC 이지스,창원 LG 세이커스,2002.11.28 (목),성준모,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),임영훈,8:17,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,0,1,0,0,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),조우현,39:48,21,1/4,25.0,6/11,54.5,7/15,46.7,1/2,50.0,0,1,1,0,2,3,4,1,4,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),라이언 페리맨,34:34,17,6/7,85.7,0/0,0,6/7,85.7,5/8,62.5,7,9,16,0,0,5,1,1,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),표필상,0:11,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),조성원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),김재훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),정종선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),박규현,23:59,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,5,3,3,0,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),송영진,39:37,18,5/9,55.6,2/6,33.3,7/15,46.7,2/2,100.0,1,2,3,0,2,1,0,1,2,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),정선규,0:38,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),테런스 블랙,35:0,17,6/13,46.2,0/1,0.0,6/14,42.9,5/7,71.4,2,5,7,1,3,3,2,2,0,0,0
창원 LG 세이커스,전주 KCC 이지스,2002.11.28 (목),강동희,17:56,0,0/2,0.0,0/4,0.0,0/6,0.0,0/2,0.0,0,1,1,0,1,0,2,0,1,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),최명도,40:6,12,3/4,75.0,2/4,50.0,5/8,62.5,0/0,0,0,0,0,0,8,5,3,0,5,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),조성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),정재헌,14:28,0,0/1,0.0,0/4,0.0,0/5,0.0,0/0,0,2,1,3,0,0,0,0,0,1,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),이은호,0:57,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),최병훈,0:11,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),김세중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),한정훈,10:12,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),김상우,4:54,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,3,0,0,0,0,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),문경은,35:0,9,4/6,66.7,0/6,0.0,4/12,33.3,1/1,100.0,0,2,2,0,5,3,0,0,3,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),홍사붕,44:48,19,3/5,60.0,4/8,50.0,7/13,53.8,1/3,33.3,0,1,1,0,0,1,4,0,4,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),조니 맥도웰,34:3,33,11/16,68.8,0/1,0.0,11/17,64.7,11/11,100.0,4,9,13,0,0,2,1,0,4,0,0
인천 SK 빅스,서울 SK 나이츠,2002.11.30 (토),크리스 화이트,40:21,17,7/11,63.6,0/0,0,7/11,63.6,3/5,60.0,4,8,12,0,0,2,0,1,1,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),김영만,45:0,34,9/13,69.2,2/4,50.0,11/17,64.7,10/10,100.0,0,1,1,0,1,0,0,0,0,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),석주일,11:50,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,1,0,0,3,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),허남영,2:35,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),이세범,4:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),손규완,7:7,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),황성인,40:29,8,4/8,50.0,0/3,0.0,4/11,36.4,0/0,0,0,5,5,0,9,2,4,0,3,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),박준용,21:2,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,0,1,1,0,0,0,1,0,1,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),김종학,20:14,4,0/0,0,1/3,33.3,1/3,33.3,1/2,50.0,0,0,0,0,0,1,0,0,5,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),이한권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),강준구,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),리온 트리밍햄,45:0,34,14/20,70.0,0/0,0,14/20,70.0,6/7,85.7,2,10,12,2,2,6,2,2,2,0,0
서울 SK 나이츠,인천 SK 빅스,2002.11.30 (토),자밀 헤이우드,27:12,10,5/7,71.4,0/0,0,5/7,71.4,0/0,0,3,3,6,0,1,4,2,0,5,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),김동언,2:32,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,2,0,2,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),표명일,16:27,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,1,0,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),칼 보이드,35:55,21,8/10,80.0,1/3,33.3,9/13,69.2,2/2,100.0,4,9,13,4,2,2,2,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),요나 에노사,20:34,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,2,2,4,0,0,2,1,0,4,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),전희철,2:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),이상민,40:0,23,6/10,60.0,2/6,33.3,8/16,50.0,5/7,71.4,2,9,11,0,9,1,1,0,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),추승균,37:50,18,4/8,50.0,2/5,40.0,6/13,46.2,4/4,100.0,0,3,3,0,4,1,1,0,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),서영권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),정재근,39:32,15,4/9,44.4,2/5,40.0,6/14,42.9,1/2,50.0,1,2,3,0,2,4,1,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),허중,2:42,0,0/0,0,0/0,0,0/0,0,0/0,0,1,1,2,0,0,1,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2002.11.30 (토),성준모,1:41,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),황문용,4:3,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),주희정,29:7,6,0/1,0.0,2/6,33.3,2/7,28.6,0/0,0,0,2,2,0,2,1,0,0,3,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),김희선,38:23,7,0/1,0.0,2/9,22.2,2/10,20.0,1/2,50.0,0,0,0,0,3,0,3,0,4,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),박성배,13:20,4,0/1,0.0,0/0,0,0/1,0.0,4/4,100.0,2,0,2,0,4,0,1,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),김택훈,13:43,3,1/3,33.3,0/3,0.0,1/6,16.7,1/2,50.0,1,1,2,0,2,0,2,2,3,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),남진우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),이영준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),박영민,0:28,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),스테판 브래포드,32:0,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,6,6,12,0,2,1,0,1,4,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),아비 스토리,29:46,20,7/13,53.8,2/9,22.2,9/22,40.9,0/0,0,2,6,8,1,2,6,1,1,3,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),서장훈,38:25,22,8/13,61.5,0/1,0.0,8/14,57.1,6/10,60.0,2,7,9,0,1,3,0,2,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2002.11.30 (토),박성훈,0:45,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),토시로 저머니,21:4,10,5/6,83.3,0/0,0,5/6,83.3,0/0,0,2,3,5,0,0,4,0,1,5,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),김병철,40:0,13,3/7,42.9,2/5,40.0,5/12,41.7,1/1,100.0,0,0,0,0,5,3,1,0,1,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),이흥배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),박재일,30:59,17,4/6,66.7,3/5,60.0,7/11,63.6,0/0,0,3,2,5,0,1,1,2,1,4,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),김승현,27:26,6,3/5,60.0,0/3,0.0,3/8,37.5,0/0,0,2,2,4,0,3,3,3,0,4,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),마르커스 힉스,40:0,24,9/15,60.0,0/1,0.0,9/16,56.3,6/9,66.7,3,14,17,3,3,8,0,2,2,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),박지현,12:51,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,4,1,1,0,2,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),박상관,3:43,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,0,0,0,0,0,0,0,2,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),위성우,3:43,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),박훈근,20:14,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,창원 LG 세이커스,2002.11.30 (토),이현준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),조우현,28:57,17,2/4,50.0,1/5,20.0,3/9,33.3,10/12,83.3,0,1,1,0,7,2,4,0,2,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),라이언 페리맨,28:52,10,4/6,66.7,0/0,0,4/6,66.7,2/4,50.0,3,7,10,1,1,2,1,4,1,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),조성원,0:17,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),김재훈,13:10,7,2/3,66.7,1/2,50.0,3/5,60.0,0/0,0,0,0,0,0,0,1,0,0,4,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),정종선,11:59,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,3,3,0,5,1,2,0,1,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),박규현,18:50,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,2,1,3,0,1,1,0,0,1,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),송영진,15:45,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,2,0,2,0,0,2,1,0,2,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),정선규,7:34,0,0/0,0,0/5,0.0,0/5,0.0,0/0,0,1,1,2,0,1,1,1,0,4,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),김경록,26:52,7,1/2,50.0,1/8,12.5,2/10,20.0,2/2,100.0,0,1,1,0,1,1,3,1,2,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),테런스 블랙,39:43,24,12/22,54.5,0/2,0.0,12/24,50.0,0/2,0.0,5,5,10,4,0,1,2,4,2,0,0
창원 LG 세이커스,대구 동양 오리온스,2002.11.30 (토),강동희,8:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
