Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),이대헌,23:55,2,1/5,20.0,0/0,0,1/5,20.0,0/2,0.0,3,5,8,0,0,2,0,0,1,4,1
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),박봉진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),김낙현,30:35,25,3/7,42.9,5/9,55.6,8/16,50.0,4/6,66.7,0,3,3,0,5,0,1,0,1,4,2
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),양준우,2:3,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),앤드류 니콜슨,33:57,31,11/16,68.8,2/6,33.3,13/22,59.1,3/3,100.0,0,8,8,0,1,0,0,0,0,3,9
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),신승민,23:31,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,1,4,5,0,4,0,0,0,4,1,0
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),샘조세프 벨란겔,21:8,4,2/2,100.0,0/2,0.0,2/4,50.0,0/0,0,0,2,2,0,1,2,0,0,4,1,1
대구 한국가스공사 페가수스,서울 삼성 썬더스,2024.01.08 (월),듀반 맥스웰,6:3,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,1,1,0,0,2,0,0,2,2,0
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),이정현,29:17,11,2/3,66.7,2/8,25.0,4/11,36.4,1/1,100.0,0,4,4,0,2,1,0,0,2,4,1
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),홍경기,3:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,2,0
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),김승원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),김시래,29:25,12,3/4,75.0,1/5,20.0,4/9,44.4,3/3,100.0,0,2,2,0,6,1,1,0,3,5,3
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),이동엽,12:46,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,1,2,0,0,0,0,0,2,0,1
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),최승욱,14:28,6,3/7,42.9,0/1,0.0,3/8,37.5,0/0,0,1,1,2,0,0,0,2,0,0,1,3
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),윤성원,33:9,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,4,4,0,1,1,1,0,5,0,1
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),김한솔,6:51,4,2/6,33.3,0/0,0,2/6,33.3,0/0,0,1,0,1,0,0,0,0,0,0,0,1
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),조우성,3:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),신동혁,26:28,10,3/5,60.0,1/5,20.0,4/10,40.0,1/1,100.0,0,1,1,0,0,0,1,0,3,1,2
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),조준희,4:26,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
서울 삼성 썬더스,대구 한국가스공사 페가수스,2024.01.08 (월),이스마엘 레인,36:4,24,11/17,64.7,0/4,0.0,11/21,52.4,2/2,100.0,4,9,13,0,1,3,1,0,4,5,10
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),이관희,27:9,10,0/3,0.0,3/7,42.9,3/10,30.0,1/2,50.0,0,1,1,0,2,1,0,0,0,4,0
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),정희재,27:57,5,0/2,0.0,1/6,16.7,1/8,12.5,2/2,100.0,4,1,5,0,0,0,0,0,2,1,0
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),이재도,14:45,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,1,0,1,0,2,2,0,0,1,1,1
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),정인덕,13:47,5,2/2,100.0,0/2,0.0,2/4,50.0,1/2,50.0,0,0,0,0,1,0,0,0,2,1,0
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),양홍석,14:52,7,2/4,50.0,1/2,50.0,3/6,50.0,0/0,0,0,0,0,0,2,2,0,0,2,1,1
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),박정현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),아셈 마레이,28:56,8,3/8,37.5,0/0,0,3/8,37.5,2/4,50.0,7,15,22,0,3,1,2,0,2,6,3
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),이승우,1:4,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),저스틴 구탕,12:35,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,2,0,0,0,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),양준석,25:15,11,3/5,60.0,1/3,33.3,4/8,50.0,2/2,100.0,0,1,1,0,0,0,2,0,1,2,3
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),유기상,22:36,5,0/2,0.0,1/5,20.0,1/7,14.3,2/2,100.0,1,1,2,0,1,1,1,1,2,1,0
창원 LG 세이커스,서울 SK 나이츠,2024.01.09 (화),후안 텔로,11:4,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,4,4,0,0,0,1,0,2,0,1
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),양우섭,5:35,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,0,1,0,0,1,0,1,1,1,1
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),송창용,5:24,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,2,0,0,0,0,0,1
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),김선형,9:12,2,1/2,50.0,0/1,0.0,1/3,33.3,0/2,0.0,0,1,1,0,0,2,0,0,0,2,1
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),오세근,22:25,6,3/7,42.9,0/1,0.0,3/8,37.5,0/0,0,6,6,12,0,2,1,0,0,0,1,3
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),최부경,17:35,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,4,2,6,0,0,1,2,1,2,1,1
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),리온 윌리엄스,5:24,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,2,2,0,0,1,0,0,2,0,0
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),최원혁,32:9,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,1,3,4,0,1,1,0,0,3,2,0
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),안영준,34:36,16,3/5,60.0,3/8,37.5,6/13,46.2,1/3,33.3,1,5,6,0,0,1,0,1,4,5,3
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),자밀 워니,34:36,19,8/15,53.3,1/6,16.7,9/21,42.9,0/0,0,1,5,6,1,3,0,1,4,1,3,8
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),오재현,33:4,12,2/8,25.0,2/4,50.0,4/12,33.3,2/2,100.0,0,4,4,0,6,1,1,0,4,2,2
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),김건우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2024.01.09 (화),고메즈 딜 리아노,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),정창영,6:25,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),라건아,24:53,17,7/11,63.6,0/1,0.0,7/12,58.3,3/3,100.0,5,8,13,0,1,2,1,0,4,2,6
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),전준범,4:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),허웅,25:10,9,3/3,100.0,0/1,0.0,3/4,75.0,3/4,75.0,0,0,0,0,1,4,2,0,3,4,3
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),이승현,14:36,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,3,3,6,0,2,1,0,0,0,1,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),이호현,33:35,15,3/6,50.0,3/5,60.0,6/11,54.5,0/0,0,0,2,2,0,6,2,0,0,1,1,3
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),송교창,34:30,13,3/7,42.9,2/3,66.7,5/10,50.0,1/2,50.0,1,5,6,1,4,1,1,1,2,4,1
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),최준용,25:24,16,4/10,40.0,2/5,40.0,6/15,40.0,2/2,100.0,0,2,2,1,2,0,0,0,2,2,2
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),곽정훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),이근휘,15:49,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,1,1,0,1,0,0,0,3,0,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),김동현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,울산 현대모비스 피버스,2024.01.09 (화),알리제 드숀 존슨,15:7,15,6/8,75.0,1/2,50.0,7/10,70.0,0/0,0,1,4,5,1,1,0,1,0,2,2,6
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),함지훈,17:53,11,3/6,50.0,0/1,0.0,3/7,42.9,5/6,83.3,4,2,6,0,1,0,1,2,1,3,2
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),최진수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),김현수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),장재석,22:7,12,5/8,62.5,0/0,0,5/8,62.5,2/4,50.0,1,1,2,2,1,0,0,0,3,4,5
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),김지완,16:17,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,1,0,1,0,1,2,1
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),김준일,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),김국찬,23:43,10,0/0,0,2/7,28.6,2/7,28.6,4/5,80.0,2,4,6,0,1,2,0,0,3,3,0
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),이우석,40:0,14,7/8,87.5,0/6,0.0,7/14,50.0,0/0,0,2,6,8,0,3,0,3,0,2,0,7
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),게이지 프림,31:12,17,8/18,44.4,0/2,0.0,8/20,40.0,1/2,50.0,4,6,10,0,5,5,0,1,4,4,6
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),박무빈,17:33,9,3/3,100.0,1/2,50.0,4/5,80.0,0/0,0,1,0,1,0,1,0,0,0,1,0,1
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),케베 알루마,8:48,6,2/4,50.0,0/1,0.0,2/5,40.0,2/2,100.0,1,1,2,0,2,0,0,0,0,2,2
울산 현대모비스 피버스,부산 KCC 이지스,2024.01.09 (화),미구엘 안드레 옥존,22:27,5,2/4,50.0,0/3,0.0,2/7,28.6,1/1,100.0,1,1,2,0,6,1,0,0,1,2,1
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),정창영,27:16,4,1/2,50.0,0/0,0,1/2,50.0,2/2,100.0,1,4,5,0,4,0,0,0,3,2,0
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),라건아,40:0,29,12/18,66.7,0/1,0.0,12/19,63.2,5/8,62.5,6,9,15,0,6,4,1,1,3,10,9
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),전준범,18:1,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,0,0,0,0,0,0,0,0,3,0,1
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),허웅,34:58,22,3/5,60.0,3/9,33.3,6/14,42.9,7/7,100.0,0,2,2,0,4,2,1,0,3,4,2
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),이승현,4:22,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),이호현,34:43,12,2/3,66.7,1/2,50.0,3/5,60.0,5/5,100.0,0,2,2,0,4,1,1,0,3,6,2
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),송교창,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),최준용,35:38,15,3/7,42.9,3/7,42.9,6/14,42.9,0/0,0,0,8,8,0,6,2,0,1,2,0,2
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),곽정훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),이근휘,5:2,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),김동현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,서울 SK 나이츠,2024.01.11 (목),알리제 드숀 존슨,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),양우섭,5:30,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,2,1,0,0,0,0,0
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),송창용,19:11,3,0/0,0,1/2,50.0,1/2,50.0,0/2,0.0,1,0,1,0,1,0,1,0,2,2,0
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),김선형,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),오세근,12:43,4,2/4,50.0,0/2,0.0,2/6,33.3,0/0,0,0,1,1,0,1,0,0,0,2,0,1
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),최부경,26:5,10,5/11,45.5,0/0,0,5/11,45.5,0/0,0,4,4,8,0,1,1,0,1,5,1,4
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),리온 윌리엄스,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),최원혁,25:40,2,1/3,33.3,0/3,0.0,1/6,16.7,0/0,0,5,0,5,0,6,0,1,0,4,1,1
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),안영준,40:0,16,4/7,57.1,2/5,40.0,6/12,50.0,2/4,50.0,1,7,8,0,3,1,1,0,3,7,4
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),자밀 워니,40:0,35,13/26,50.0,2/6,33.3,15/32,46.9,3/5,60.0,2,8,10,0,3,1,1,0,1,4,12
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),오재현,17:56,3,1/1,100.0,0/1,0.0,1/2,50.0,1/2,50.0,1,0,1,0,3,0,1,0,2,1,1
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),김건우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KCC 이지스,2024.01.11 (목),고메즈 딜 리아노,12:55,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,1,1,2,0,1,1,0,1,3,1,1
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),정창영,23:53,13,2/2,100.0,3/4,75.0,5/6,83.3,0/0,0,1,1,2,0,2,0,0,0,1,1,2
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),라건아,36:22,28,12/18,66.7,1/4,25.0,13/22,59.1,1/2,50.0,7,8,15,0,5,5,0,0,1,4,11
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),전준범,4:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),허웅,30:0,14,3/7,42.9,0/4,0.0,3/11,27.3,8/9,88.9,0,5,5,0,4,2,0,0,4,5,3
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),이승현,12:3,3,1/6,16.7,0/0,0,1/6,16.7,1/1,100.0,0,1,1,0,0,0,0,0,0,1,1
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),이호현,36:38,11,4/6,66.7,1/3,33.3,5/9,55.6,0/0,0,3,2,5,0,2,2,0,0,3,3,2
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),최준용,37:57,9,1/5,20.0,1/6,16.7,2/11,18.2,4/6,66.7,1,7,8,0,7,2,4,1,4,5,1
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),이진욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),곽정훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),이근휘,15:5,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,0,1,1,0,0,0,0,0,2,1,0
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),김동현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KCC 이지스,원주 DB 프로미,2024.01.17 (수),알리제 드숀 존슨,3:38,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),박찬희,0:41,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),서민수,1:34,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,0,0,1
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),김영현,17:4,6,0/1,0.0,2/5,40.0,2/6,33.3,0/0,0,0,1,1,0,2,0,1,0,4,2,0
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),김종규,35:45,12,6/8,75.0,0/0,0,6/8,75.0,0/0,0,8,2,10,2,2,3,1,2,4,0,4
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),최승욱,9:10,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,3,0,3,0,0,0,0,0,2,0,0
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),강상재,30:35,9,1/5,20.0,2/5,40.0,3/10,30.0,1/2,50.0,0,5,5,0,1,5,2,1,3,4,1
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),디드릭 로슨,35:41,24,9/15,60.0,1/10,10.0,10/25,40.0,3/4,75.0,5,13,18,1,5,2,1,0,3,7,9
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),이용우,0:38,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),이선 알바노,38:41,17,5/11,45.5,2/5,40.0,7/16,43.8,1/2,50.0,0,2,2,0,3,1,1,0,2,3,3
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),박인웅,25:56,13,2/5,40.0,3/4,75.0,5/9,55.6,0/0,0,0,1,1,0,3,0,1,0,2,0,2
원주 DB 프로미,부산 KCC 이지스,2024.01.17 (수),제프 위디,4:15,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,1,2,3,0,1,0,1,0,0,0,2
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),김강선,8:30,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),함준후,6:21,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),최현민,29:29,13,0/2,0.0,3/6,50.0,3/8,37.5,4/4,100.0,3,0,3,0,2,1,0,0,2,5,0
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),김민욱,38:9,9,3/3,100.0,1/6,16.7,4/9,44.4,0/0,0,1,3,4,0,1,1,3,0,4,1,2
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),김진유,19:19,4,2/3,66.7,0/2,0.0,2/5,40.0,0/0,0,1,7,8,0,1,1,0,1,3,1,2
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),다후안 서머스,6:56,6,2/3,66.7,0/2,0.0,2/5,40.0,2/2,100.0,0,1,1,0,0,1,0,0,1,1,0
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),치나누 오누아쿠,33:4,22,10/15,66.7,0/2,0.0,10/17,58.8,2/5,40.0,7,8,15,1,6,1,1,3,3,4,10
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),이정현,38:0,32,4/11,36.4,7/11,63.6,11/22,50.0,3/4,75.0,1,3,4,0,12,4,1,0,3,4,4
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),조은후,2:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),조재우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),박종하,18:12,7,2/2,100.0,1/4,25.0,3/6,50.0,0/0,0,2,0,2,0,3,0,0,0,4,2,2
고양 소노 스카이거너스,안양 정관장 레드부스터스,2024.01.17 (수),알렉스 카바노,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),정준원,25:12,8,1/3,33.3,2/4,50.0,3/7,42.9,0/0,0,2,1,3,0,1,2,0,1,3,0,1
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),김상규,1:51,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),배병준,32:49,11,1/1,100.0,3/5,60.0,4/6,66.7,0/0,0,1,3,4,0,1,0,1,1,2,1,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),이종현,36:34,11,3/4,75.0,1/2,50.0,4/6,66.7,2/4,50.0,2,6,8,0,2,1,1,0,2,7,3
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),김철욱,3:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,1,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),박지훈,29:54,6,3/4,75.0,0/4,0.0,3/8,37.5,0/0,0,0,1,1,0,5,0,1,0,4,3,1
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),최성원,32:5,18,2/4,50.0,4/7,57.1,6/11,54.5,2/2,100.0,0,1,1,0,4,2,1,0,3,4,1
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),이우정,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),장태빈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),고찬혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),표승빈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 정관장 레드부스터스,고양 소노 스카이거너스,2024.01.17 (수),로버트 카터,38:33,32,11/16,68.8,2/7,28.6,13/23,56.5,4/9,44.4,2,6,8,0,2,4,3,0,3,6,9
대구 한국가스공사 페가수스,수원 KT 소닉붐,2024.01.18 (목),김동량,5:36,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
대구 한국가스공사 페가수스,수원 KT 소닉붐,2024.01.18 (목),차바위,32:43,13,2/2,100.0,2/4,50.0,4/6,66.7,3/3,100.0,2,4,6,0,1,2,0,1,3,4,1
대구 한국가스공사 페가수스,수원 KT 소닉붐,2024.01.18 (목),박지훈,22:57,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,1,1,2,0,0,1,2,0,5,0,0
대구 한국가스공사 페가수스,수원 KT 소닉붐,2024.01.18 (목),조상열,9:8,3,0/0,0,0/2,0.0,0/2,0.0,3/4,75.0,1,0,1,0,1,1,0,0,0,1,0
대구 한국가스공사 페가수스,수원 KT 소닉붐,2024.01.18 (목),이대헌,22:54,5,2/5,40.0,0/0,0,2/5,40.0,1/4,25.0,2,5,7,0,1,2,0,0,1,3,2
