Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
서울 SK 나이츠,인천 전자랜드 블랙슬래머,2005.01.09 (일),케빈 프리맨,31:5,13,5/9,55.6,0/0,0,5/9,55.6,3/4,75.0,3,4,7,0,2,2,4,0,3,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),최명도,23:56,8,1/1,100.0,1/4,25.0,2/5,40.0,3/4,75.0,0,0,0,0,4,1,1,0,3,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),오광택,5:26,1,0/0,0,0/0,0,0/0,0,1/2,50.0,1,0,1,0,1,1,0,0,2,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),정진영,12:47,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,1,1,2,0,0,1,1,0,4,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),김재훈,3:13,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),박영진,4:30,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),박규현,12:30,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,2,4,0,1,0,0,0,5,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),박훈근,26:38,8,4/6,66.7,0/1,0.0,4/7,57.1,0/0,0,0,1,1,0,2,3,0,0,4,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),김태진,5:30,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),박상률,35:30,14,2/3,66.7,3/5,60.0,5/8,62.5,1/1,100.0,0,1,1,0,5,2,3,0,2,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),앨버트 화이트,30:0,23,7/13,53.8,2/5,40.0,9/18,50.0,3/4,75.0,1,5,6,0,3,3,0,0,1,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),김도수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,서울 SK 나이츠,2005.01.09 (일),가이 루커,40:0,26,12/17,70.6,0/0,0,12/17,70.6,2/2,100.0,1,7,8,2,2,4,2,0,3,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),주희정,40:0,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,1,3,4,0,9,5,2,0,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),박성배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),김택훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),강혁,32:51,9,4/6,66.7,0/2,0.0,4/8,50.0,1/2,50.0,0,4,4,0,0,1,3,0,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),이규섭,27:42,13,4/6,66.7,0/2,0.0,4/8,50.0,5/6,83.3,1,3,4,0,1,1,0,0,3,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),박영민,0:52,4,2/2,100.0,0/0,0,2/2,100.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),이현호,0:52,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),박진열,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),바카리 헨드릭스,29:8,2,1/5,20.0,0/0,0,1/5,20.0,0/0,0,1,4,5,0,0,0,0,0,3,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),알렉스 스케일,29:27,22,4/9,44.4,2/5,40.0,6/14,42.9,8/11,72.7,1,2,3,2,1,5,2,1,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.01.09 (일),서장훈,39:8,25,9/13,69.2,0/0,0,9/13,69.2,7/7,100.0,3,10,13,0,1,3,0,0,3,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),김희선,8:5,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,1,0,1,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),홍사붕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),윤영필,2:45,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),김성철,37:15,9,2/3,66.7,1/5,20.0,3/8,37.5,2/2,100.0,0,5,5,0,3,2,1,0,5,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),은희석,23:16,9,2/3,66.7,1/4,25.0,3/7,42.9,2/2,100.0,0,0,0,0,8,2,0,0,5,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),박성운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),전병석,4:16,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,2,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),이정석,22:1,6,2/3,66.7,0/2,0.0,2/5,40.0,2/2,100.0,0,1,1,0,3,0,0,0,3,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),조 번,35:53,26,4/8,50.0,4/4,100.0,8/12,66.7,6/6,100.0,1,5,6,0,1,3,0,0,1,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),주니어 버로,33:20,9,2/6,33.3,1/1,100.0,3/7,42.9,2/2,100.0,0,10,10,0,5,1,2,0,2,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.01.09 (일),양희승,33:9,33,5/7,71.4,7/10,70.0,12/17,70.6,2/3,66.7,1,0,1,0,2,3,0,0,5,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),최민규,2:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),진경석,7:50,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,1,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),김성현,3:53,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),애런 맥기,29:32,11,3/5,60.0,1/4,25.0,4/9,44.4,2/2,100.0,1,4,5,0,1,3,0,2,2,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),게이브 미나케,40:0,27,11/15,73.3,0/2,0.0,11/17,64.7,5/6,83.3,0,11,11,2,0,3,1,1,2,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),조동현,20:25,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,4,4,0,2,2,0,0,4,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),정락영,32:57,11,1/2,50.0,2/3,66.7,3/5,60.0,3/5,60.0,0,1,1,0,3,5,3,0,4,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),남진우,0:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),석명준,0:23,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),이홍수,3:27,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),손규완,23:11,8,1/2,50.0,2/3,66.7,3/5,60.0,0/0,0,0,1,1,0,2,2,0,0,3,0,0
부산 KTF 매직윙스,창원 LG 세이커스,2005.01.09 (일),현주엽,35:54,27,9/13,69.2,2/4,50.0,11/17,64.7,3/3,100.0,0,11,11,0,12,2,1,1,2,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),김영만,22:34,7,1/3,33.3,1/4,25.0,2/7,28.6,2/2,100.0,1,2,3,0,2,1,0,0,4,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),김동언,1:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),조우현,38:25,18,3/6,50.0,4/8,50.0,7/14,50.0,0/0,0,2,1,3,0,4,4,6,0,3,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),박광재,15:55,3,0/3,0.0,1/4,25.0,1/7,14.3,0/0,0,0,0,0,0,1,0,0,0,2,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),양동인,14:24,6,0/1,0.0,2/2,100.0,2/3,66.7,0/0,0,0,3,3,0,3,1,0,0,4,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),김상영,5:27,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),제럴드 허니컷,35:36,16,4/7,57.1,2/6,33.3,6/13,46.2,2/4,50.0,2,5,7,0,3,2,3,0,4,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),데스몬드 페니가,34:24,20,5/14,35.7,0/5,0.0,5/19,26.3,10/14,71.4,4,6,10,0,1,0,1,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),배길태,8:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,2,0,0,0,1,0,0
창원 LG 세이커스,부산 KTF 매직윙스,2005.01.09 (일),황성인,24:13,5,1/2,50.0,1/3,33.3,2/5,40.0,0/0,0,0,1,1,0,0,0,1,0,1,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),김영만,39:13,24,7/9,77.8,2/2,100.0,9/11,81.8,4/4,100.0,1,1,2,0,1,0,1,0,4,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),김훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),조우현,37:55,3,0/3,0.0,1/2,50.0,1/5,20.0,0/0,0,0,2,2,0,9,1,5,0,4,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),박광재,7:26,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,1,3,0,0,2,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),양동인,9:4,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,0,1,0,0,2,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),이정협,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),제럴드 허니컷,35:8,21,8/11,72.7,0/4,0.0,8/15,53.3,5/5,100.0,4,5,9,2,2,8,1,1,4,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),데스몬드 페니가,33:54,34,9/18,50.0,3/8,37.5,12/26,46.2,7/8,87.5,2,6,8,0,1,4,2,2,4,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),배길태,1:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,대구 오리온스,2005.01.11 (화),황성인,35:29,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,10,1,2,0,3,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),이정래,3:11,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),이은호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),김병철,40:0,18,5/7,71.4,2/6,33.3,7/13,53.8,2/4,50.0,1,1,2,0,3,6,2,0,3,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),박재일,10:0,6,2/3,66.7,0/2,0.0,2/5,40.0,2/2,100.0,1,1,2,0,0,1,0,0,0,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),김승현,30:2,8,2/6,33.3,1/8,12.5,3/14,21.4,1/1,100.0,4,4,8,0,9,2,6,0,3,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),문혁주,2:53,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),박성욱,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),이우정,1:43,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),네이트 존슨,40:0,38,9/16,56.3,2/2,100.0,11/18,61.1,14/15,93.3,4,7,11,1,2,4,1,4,2,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),백인선,33:58,8,1/3,33.3,1/3,33.3,2/6,33.3,3/3,100.0,3,3,6,0,0,0,1,0,4,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),에드먼드 사운더스,30:0,14,7/12,58.3,0/0,0,7/12,58.3,0/0,0,6,3,9,1,1,1,2,0,3,0,0
대구 오리온스,창원 LG 세이커스,2005.01.11 (화),정종선,8:13,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,3,1,0,0,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),지형근,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),양경민,40:0,10,1/2,50.0,2/13,15.4,3/15,20.0,2/2,100.0,1,1,2,0,2,2,1,0,4,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),신기성,39:56,14,2/5,40.0,3/7,42.9,5/12,41.7,1/1,100.0,3,1,4,0,7,2,0,1,3,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),신종석,17:4,0,0/1,0.0,0/2,0.0,0/3,0.0,0/2,0.0,0,1,1,0,1,2,2,1,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),김주성,32:16,17,6/10,60.0,0/0,0,6/10,60.0,5/6,83.3,2,4,6,0,2,2,0,2,5,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),한상민,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),이상준,9:31,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),자밀 왓킨스,33:27,14,7/12,58.3,0/0,0,7/12,58.3,0/0,0,7,6,13,1,1,2,5,2,2,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),강기중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),아비 스토리,26:20,14,6/11,54.5,0/2,0.0,6/13,46.2,2/2,100.0,2,2,4,0,0,1,1,0,5,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),정경호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 TG삼보 엑써스,안양 SBS 스타즈,2005.01.12 (수),윤제한,1:26,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),김희선,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),홍사붕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),윤영필,10:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,1,0,4,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),김성철,37:18,6,0/6,0.0,1/3,33.3,1/9,11.1,3/3,100.0,3,0,3,0,5,1,0,0,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),은희석,14:56,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,2,0,1,0,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),신동한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),전병석,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),이정석,40:0,5,0/3,0.0,1/1,100.0,1/4,25.0,2/4,50.0,1,5,6,0,6,2,1,1,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),조 번,14:17,16,8/10,80.0,0/0,0,8/10,80.0,0/1,0.0,3,4,7,0,1,2,0,0,2,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),주니어 버로,35:43,19,8/13,61.5,0/2,0.0,8/15,53.3,3/3,100.0,4,10,14,0,1,5,0,0,4,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),송태영,7:46,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,1,2,0,0,1,0,0,4,0,0
안양 SBS 스타즈,원주 TG삼보 엑써스,2005.01.12 (수),양희승,40:0,26,4/9,44.4,5/9,55.6,9/18,50.0,3/4,75.0,2,3,5,0,0,3,2,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),주희정,34:49,6,1/1,100.0,1/4,25.0,2/5,40.0,1/1,100.0,1,3,4,0,1,2,1,0,3,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),박성배,5:11,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),김택훈,0:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),강혁,28:58,7,2/4,50.0,1/4,25.0,3/8,37.5,0/0,0,1,1,2,0,4,1,2,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),이규섭,23:39,6,0/2,0.0,2/6,33.3,2/8,25.0,0/0,0,0,1,1,0,0,2,0,0,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),박영민,3:47,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),이현호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),바카리 헨드릭스,31:59,29,11/16,68.8,1/2,50.0,12/18,66.7,4/4,100.0,7,2,9,1,1,3,1,2,4,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),알렉스 스케일,36:30,15,4/7,57.1,1/5,20.0,5/12,41.7,4/6,66.7,4,3,7,2,4,2,2,0,1,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),서장훈,32:40,12,6/12,50.0,0/1,0.0,6/13,46.2,0/0,0,0,6,6,0,1,6,0,1,2,0,0
서울 삼성 썬더스,전주 KCC 이지스,2005.01.12 (수),박성훈,1:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),표명일,17:10,4,2/2,100.0,0/0,0,2/2,100.0,0/1,0.0,0,0,0,0,4,0,0,0,4,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),이형주,3:9,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,2,0,2,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),변청운,1:50,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),이상민,31:28,2,1/1,100.0,0/4,0.0,1/5,20.0,0/0,0,1,2,3,0,6,2,0,0,2,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),조성원,31:53,18,3/7,42.9,4/6,66.7,7/13,53.8,0/0,0,0,7,7,0,2,3,3,0,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),추승균,37:2,21,6/8,75.0,3/5,60.0,9/13,69.2,0/0,0,0,4,4,0,3,2,2,0,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),정훈종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),찰스 민렌드,38:10,29,11/18,61.1,1/1,100.0,12/19,63.2,4/4,100.0,4,6,10,1,3,2,2,0,1,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),손준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),최승태,1:50,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),제로드 워드,27:2,14,6/7,85.7,0/6,0.0,6/13,46.2,2/2,100.0,3,3,6,1,2,0,3,1,3,0,0
전주 KCC 이지스,서울 삼성 썬더스,2005.01.12 (수),정재근,10:26,3,0/0,0,1/2,50.0,1/2,50.0,0/2,0.0,0,0,0,0,2,0,0,0,4,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),하상윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),이병석,15:58,3,0/0,0,1/6,16.7,1/6,16.7,0/0,0,1,0,1,0,1,1,2,0,4,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),김동우,24:2,10,0/1,0.0,3/5,60.0,3/6,50.0,1/2,50.0,2,2,4,0,0,1,0,0,4,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),양동근,29:17,5,2/4,50.0,0/2,0.0,2/6,33.3,1/2,50.0,0,0,0,0,7,1,1,0,3,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),제이슨 웰스,30:0,11,5/11,45.5,0/2,0.0,5/13,38.5,1/2,50.0,1,12,13,1,1,2,0,0,2,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),아담 에드워드 첩,40:0,24,12/16,75.0,0/0,0,12/16,75.0,0/1,0.0,5,8,13,1,4,1,1,2,1,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),우지원,24:24,20,0/0,0,6/10,60.0,6/10,60.0,2/2,100.0,0,3,3,0,1,3,1,0,2,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),이창수,10:0,4,2/5,40.0,0/0,0,2/5,40.0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),김승기,10:43,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,1,1,0,3,0,2,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),안철호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),강대협,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,인천 전자랜드 블랙슬래머,2005.01.12 (수),구병두,15:36,6,0/0,0,2/3,66.7,2/3,66.7,0/0,0,0,1,1,0,2,1,0,1,3,0,0
인천 전자랜드 블랙슬래머,울산 모비스 피버스,2005.01.12 (수),최명도,5:32,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,1,1,0,0,0,0,0,2,0,0
